quantity,count
1,844
2,389
3,142
4,76
5,172
6,131
7,63
8,102
9,64
10,913
11,26
12,33
13,23
14,40
15,195
16,45
17,46
18,32
19,30
20,213
21,65
22,120
23,37
24,43
25,71
26,79
27,72
28,45
29,49
30,955
31,15
32,13
33,31
34,19
35,20
36,59
37,20
38,23
39,15
40,41
41,15
42,16
43,13
44,25
45,22
46,12
47,18
48,8
49,14
50,201
51,12
52,45
53,21
54,15
55,8
56,13
57,13
58,17
59,11
60,71
61,11
62,11
63,15
64,17
65,14
66,7
67,14
68,14
69,14
70,18
71,18
72,6
73,19
74,23
75,25
76,15
77,10
78,20
79,7
80,21
81,13
82,17
83,6
84,51
85,42
86,13
87,14
88,17
89,32
90,22
91,56
92,54
93,69
94,87
95,70
96,91
97,99
98,86
99,176
100,81897
101,13
102,6
103,7
104,14
105,16
106,143
107,36
108,12
109,11
110,6
111,2
112,4
113,4
114,4
115,1
116,4
117,2
118,2
120,12
121,3
122,6
123,3
124,11
125,2
126,4
127,6
128,2
129,4
130,4
131,1
132,3
133,13
134,2
135,6
136,5
137,11
138,3
139,1
140,3
141,2
142,6
143,6
144,1
145,5
146,2
147,118
148,8
149,2
150,6
151,4
152,3
153,7
154,2
155,1
156,3
157,5
158,5
159,3
160,4
161,2
162,2
163,7
164,1
166,3
170,11
171,28
172,1
173,6
174,1
175,5
176,1
177,9
178,3
179,2
180,2
182,3
184,1
185,1
186,3
187,4
189,4
190,1
191,3
192,2
193,3
195,17
196,2
198,2
199,1
200,3991
202,1
205,1
208,1
212,1
213,1
215,53
216,24
223,1
228,3
237,9
244,1
245,2
248,1
250,32
252,3
254,14
255,8
257,3
258,1
275,4
287,1
290,1
296,11
297,1
298,1
299,2
300,889
304,2
312,1
316,1
318,13
319,1
327,1
329,1
338,3
340,5
343,1
351,1
355,2
360,1
361,1
376,2
387,4
395,1
400,338
402,2
407,2
423,11
424,3
439,4
451,1
455,1
456,1
461,1
478,1
480,1
487,1
492,1
498,2
500,239
508,2
511,10
528,1
563,1
600,210
606,3
634,1
636,1
650,1
693,1
700,92
727,1
728,1
737,2
765,1
771,2
800,63
801,2
804,10
827,7
871,1
872,1
876,1
900,20
940,1
949,1
958,2
981,4
1000,53
1050,1
1061,1
1100,1
1168,2
1206,1
1457,1
1500,2
1663,1
1800,1
2000,39
2100,1
3000,1
3200,1
3940,1
4000,1
5000,1
108689,2
