quantity,count
1,778
2,120
3,121
4,115
5,221
6,78
7,61
8,63
9,70
10,153
11,40
12,49
13,51
14,43
15,54
16,41
17,36
18,45
19,36
20,111
21,45
22,32
23,35
24,36
25,47
26,59
27,44
28,15
29,31
30,46
31,37
32,22
33,28
34,46
35,27
36,25
37,95
38,23
39,17
40,30
41,25
42,22
43,21
44,30
45,17
46,16
47,20
48,32
49,25
50,94
51,23
52,31
53,14
54,20
55,19
56,16
57,13
58,24
59,19
60,26
61,21
62,16
63,29
64,9
65,16
66,25
67,30
68,16
69,22
70,28
71,27
72,15
73,29
74,40
75,24
76,27
77,16
78,16
79,23
80,31
81,14
82,21
83,16
84,21
85,31
86,17
87,30
88,15
89,18
90,33
91,15
92,18
93,15
94,26
95,45
96,31
97,31
98,47
99,87
100,3224
101,5
102,2
103,2
106,3
107,2
108,3
109,1
110,3
111,3
112,4
113,2
114,1
115,9
116,3
117,2
118,1
120,3
121,2
122,2
123,2
124,1
125,2
126,3
128,3
129,2
130,2
131,1
132,2
133,3
134,3
135,8
136,2
137,2
138,3
140,1
141,1
142,1
143,1
144,2
146,1
147,1
149,2
151,1
153,1
154,1
157,1
158,1
159,3
160,1
161,1
162,2
163,5
164,1
165,2
168,3
169,2
170,1
171,2
173,1
174,1
175,3
176,1
177,5
178,4
180,1
181,1
184,2
185,2
186,1
187,1
190,1
191,2
192,4
194,2
195,1
196,4
197,1
198,2
199,1
200,231
201,2
203,1
206,1
225,1
239,2
240,1
241,2
245,1
247,1
248,1
249,2
251,1
252,1
257,1
275,1
277,3
279,1
281,1
287,1
290,1
295,1
296,1
297,1
299,1
300,61
304,1
306,1
313,2
323,1
325,1
345,1
350,1
356,1
357,1
382,1
385,1
399,1
400,19
410,1
436,1
460,1
464,1
473,1
490,1
500,2
560,1
590,1
600,3
700,4
752,1
764,1
800,1
887,1
987,1
1000,1
1200,1
