quantity,count
1,228
2,50
3,28
4,33
5,51
6,31
7,31
8,17
9,33
10,78
11,29
12,31
13,21
14,25
15,31
16,14
17,25
18,19
19,29
20,58
21,17
22,17
23,24
24,30
25,40
26,15
27,16
28,20
29,18
30,28
31,15
32,16
33,18
34,17
35,20
36,11
37,15
38,11
39,15
40,26
41,12
42,9
43,9
44,18
45,18
46,13
47,15
48,12
49,9
50,46
51,5
52,17
53,19
54,10
55,7
56,16
57,11
58,7
59,9
60,14
61,9
62,11
63,15
64,11
65,14
66,19
67,15
68,9
69,6
70,17
71,9
72,11
73,10
74,9
75,50
76,11
77,11
78,4
79,8
80,31
81,9
82,9
83,14
84,7
85,10
86,13
87,12
88,13
89,17
90,19
91,16
92,11
93,14
94,15
95,18
96,25
97,8
98,11
99,33
100,2994
101,4
102,1
103,1
104,6
105,3
106,1
107,2
108,1
109,2
111,1
112,2
113,1
114,1
115,2
116,1
117,1
118,1
119,1
120,4
121,2
122,1
123,1
124,1
125,4
126,2
127,1
128,3
129,1
132,2
134,2
135,32
137,1
138,2
140,3
141,2
143,1
144,2
147,1
149,3
150,12
151,1
152,1
153,1
154,1
155,2
156,2
157,1
159,1
160,3
161,1
162,1
163,1
165,1
166,1
167,3
169,1
170,3
171,1
172,1
174,1
175,1
176,2
180,4
181,1
183,1
184,1
185,2
187,1
189,1
190,2
191,2
192,2
194,1
195,3
196,2
197,1
199,4
200,229
203,1
204,1
208,1
212,1
225,2
239,1
241,1
248,1
249,1
250,2
251,1
258,1
259,1
266,1
271,2
275,1
285,1
286,1
293,1
295,1
300,54
302,1
304,1
307,1
309,1
335,1
347,1
400,13
413,1
420,1
425,1
450,1
463,1
470,1
471,1
500,9
561,1
575,1
600,4
615,1
700,1
800,4
810,1
900,2
1000,2
1394,1
2193,1
2300,1
5000,2
