quantity,count
1,332
2,69
3,41
4,41
5,69
6,38
7,45
8,24
9,27
10,518
11,99
12,35
13,28
14,14
15,130
16,42
17,15
18,14
19,32
20,100
21,29
22,10
23,39
24,9
25,41
26,13
27,20
28,17
29,52
30,180
31,7
32,17
33,18
34,77
35,11
36,13
37,20
38,11
39,25
40,58
41,4
42,7
43,8
44,13
45,14
46,16
47,14
48,16
49,5
50,83
51,12
52,16
53,35
54,9
55,6
56,22
57,11
58,12
59,13
60,17
61,11
62,13
63,9
64,16
65,14
66,3
67,8
68,16
69,7
70,141
71,4
72,11
73,3
74,15
75,16
76,12
77,7
78,11
79,8
80,29
81,4
82,5
83,5
84,6
85,8
86,4
87,20
88,9
89,12
90,36
91,8
92,10
93,20
94,15
95,13
96,18
97,17
98,25
99,39
100,98430
101,3
102,1
103,3
104,5
105,4
106,3
107,4
108,4
109,7
110,8
111,2
112,7
114,4
115,2
116,8
117,6
118,14
119,7
120,12
121,8
122,10
123,6
124,12
125,5
126,9
127,9
128,7
129,8
130,8
131,5
132,14
133,6
134,11
135,10
136,7
137,7
138,3
139,11
140,11
141,8
142,8
143,5
144,9
145,4
146,2
147,5
148,4
149,2
150,11
152,5
153,5
154,4
155,2
156,3
158,3
159,1
160,3
161,7
162,2
163,6
164,3
165,3
166,4
167,8
168,4
169,4
170,9
171,8
172,4
173,5
174,5
175,2
176,5
177,3
178,6
179,5
180,5
181,11
182,3
183,2
184,2
185,6
187,11
188,2
189,3
190,10
191,3
192,4
193,1
194,134
195,1
196,6
197,4
198,10
199,4
200,2922
202,1
203,4
205,1
207,1
210,2
211,2
212,1
213,2
216,1
218,2
220,1
223,2
224,1
225,1
228,7
230,2
232,1
233,1
235,1
236,1
237,2
239,2
241,1
242,2
243,1
245,2
246,1
248,6
249,3
250,2
252,1
253,1
254,2
255,2
258,3
259,2
260,1
262,1
263,1
264,2
267,15
269,4
271,3
273,2
275,1
277,1
280,11
281,1
285,2
287,24
289,3
290,1
293,4
296,1
300,1639
305,1
308,1
320,2
323,1
325,1
327,1
334,1
344,1
350,3
353,1
362,1
372,16
374,1
379,1
380,6
384,1
385,4
386,1
400,1147
420,8
421,1
423,4
425,1
438,1
444,1
479,1
480,4
485,3
491,1
496,1
500,480
505,8
518,1
520,1
526,1
560,1
574,1
600,210
605,2
683,1
700,406
705,5
719,33
735,1
772,17
800,96
900,330
919,6
1000,93
1050,4
1100,14
1200,6
1300,1
1301,1
1400,14
1460,2
1500,21
1630,1
1700,4
1800,1
2000,48
2100,1
2210,1
2500,1
3500,1
3580,2
3720,3
3800,1
3968,1
4500,2
5000,4
5770,1
6000,2
7199,1
8300,1
13900,1
