distance_ticks,count
0,434
1,54
2,82
3,21
4,16
5,10
6,6
7,6
8,4
9,8
10,5
11,3
12,6
13,1
14,3
15,7
16,12
17,4
18,3
19,4
20,2
21,5
22,3
23,1
24,1
25,2
26,2
27,3
28,1
29,3
30,18
31,14
32,4
33,2
34,7
35,7
36,2
37,1
39,4
40,3
41,9
42,6
43,6
44,10
45,11
46,4
47,10
48,7
49,8
50,5
51,1
52,7
53,4
54,5
55,3
56,3
57,3
58,2
59,2
60,2
61,1
62,1
63,5
65,3
66,3
67,3
68,1
69,2
70,2
71,2
73,3
74,4
75,3
76,3
77,3
78,2
79,1
81,1
83,2
84,3
85,2
86,1
87,2
88,2
89,1
90,1
92,7
93,3
94,1
95,6
96,2
97,1
98,1
99,1
100,1
101,1
102,1
103,2
104,6
105,9
106,2
107,6
108,4
109,6
110,9
111,22
112,21
113,24
114,7
115,7
116,3
117,1
120,2
121,15
122,5
123,4
124,4
125,3
126,6
127,11
128,2
129,2
130,3
131,1
132,1
133,2
134,1
136,4
137,3
138,17
139,2
140,3
142,5
143,1
144,3
145,1
146,3
147,1
148,1
150,1
152,3
153,1
154,1
155,1
156,1
159,1
160,1
161,6
162,5
163,2
164,2
165,1
167,1
168,1
169,2
170,1
171,1
172,4
173,1
174,2
175,1
177,3
180,1
183,1
188,2
190,2
191,1
193,3
194,2
195,1
198,1
200,4
201,1
202,2
204,1
205,1
206,1
208,3
209,2
211,1
212,1
214,1
216,1
217,4
221,2
222,2
224,2
228,2
233,1
235,1
236,1
237,2
238,1
239,1
240,3
243,1
244,4
245,3
253,3
255,3
259,1
260,1
266,2
267,7
270,2
273,5
275,1
277,3
278,1
281,3
283,3
284,7
285,2
286,7
287,7
288,1
289,3
292,3
293,3
294,6
295,1
296,7
298,6
300,3
303,7
304,1
309,1
311,1
319,1
320,2
321,2
322,3
325,3
330,3
335,2
336,1
337,1
339,1
342,2
343,4
344,2
345,7
347,3
348,11
349,7
350,3
351,3
352,1
353,1
354,2
356,1
358,1
359,2
361,1
362,1
363,1
364,1
365,1
370,1
372,1
379,5
381,3
383,6
384,5
388,1
392,1
395,1
397,1
398,3
405,3
408,1
420,4
421,1
423,3
427,1
433,3
442,1
444,1
453,1
454,4
455,1
467,3
472,1
478,1
482,1
491,1
495,1
497,1
504,1
506,1
521,1
526,1
544,1
548,1
561,1
567,1
573,1
586,1
591,1
596,1
597,1
606,1
623,1
625,1
657,1
664,1
670,1
692,1
706,1
763,1
769,1
786,1
791,1
802,1
806,1
855,3
864,1
870,1
873,3
888,1
925,19
940,1
942,4
952,3
967,3
978,19
981,1
982,1
990,1
1012,4
1032,6
1047,1
1051,19
1055,3
1066,19
1072,3
1080,3
1134,20
1139,1
1142,1
1149,3
1157,2
1167,19
1174,1
1182,19
1191,1
1210,11
1222,1
1256,1
1262,4
1274,1
1280,2
1287,17
1292,2
1297,12
1306,1
1310,1
1323,1
1457,2
1486,1
1499,2
1576,1
1760,1
2395,2
2554,1
19995676,1
