distance_ticks,count
0,1146
1,49
2,24
3,24
4,27
5,41
6,11
7,11
8,13
9,8
10,6
11,4
12,3
13,6
14,4
15,6
16,2
17,2
18,7
19,5
20,2
22,1
23,2
24,2
26,1
27,1
28,3
29,4
31,1
32,3
33,3
34,3
36,2
37,3
38,1
39,7
40,6
41,4
43,2
44,4
45,3
46,3
47,4
49,2
50,1
51,4
52,3
53,2
54,7
55,4
56,1
57,4
58,1
59,2
60,2
62,2
63,3
64,1
65,2
66,2
67,2
68,2
69,5
70,3
71,4
72,1
73,1
74,2
75,2
76,3
77,1
78,3
79,1
80,5
82,1
83,1
84,2
86,1
87,1
88,3
89,2
90,1
91,2
92,2
93,5
94,3
95,2
96,1
97,4
98,2
99,4
100,4
101,1
102,5
103,10
104,8
105,3
106,7
107,3
108,11
109,23
110,12
111,10
112,1
113,1
114,4
115,2
116,1
117,1
118,1
119,1
120,2
121,22
122,10
123,1
124,11
125,8
126,1
127,1
128,1
129,2
130,3
131,2
133,2
134,5
135,4
136,1
137,3
140,3
141,1
143,2
147,1
149,2
151,1
152,2
153,3
155,2
156,2
157,1
158,3
160,3
161,1
162,1
163,1
165,2
168,1
170,1
171,1
172,1
173,4
174,2
175,1
176,1
177,1
178,1
179,2
181,1
183,2
184,1
186,1
188,1
189,1
190,1
191,2
193,2
194,1
195,1
196,2
200,1
201,1
202,2
203,4
204,1
205,2
206,4
207,4
208,1
209,3
210,3
211,1
212,1
214,2
215,2
220,1
221,1
223,2
226,1
227,1
228,1
229,3
231,1
232,3
236,9
238,4
239,1
241,1
246,5
248,2
249,2
250,3
252,1
253,3
254,2
255,3
256,2
261,1
262,2
264,1
266,1
267,1
271,1
274,1
275,1
277,1
280,4
289,1
291,3
292,1
295,1
299,1
300,1
303,1
305,1
309,1
310,2
313,2
315,1
316,4
317,4
318,3
320,3
321,7
323,1
324,3
325,5
332,1
334,1
335,2
336,5
337,6
338,7
339,3
340,9
341,6
342,8
343,17
344,14
345,2
346,4
347,3
348,4
349,2
350,3
351,4
353,1
360,1
361,2
363,3
364,4
369,1
372,2
373,1
374,2
379,1
382,1
384,4
385,2
388,2
400,5
405,1
406,1
415,1
422,3
424,1
426,1
433,1
434,1
436,1
438,1
441,1
445,1
448,7
451,1
452,4
453,1
455,3
458,3
460,1
462,6
469,1
471,3
474,1
477,1
482,1
483,4
503,1
504,1
505,4
517,3
520,1
522,2
524,1
525,1
526,1
534,1
535,1
540,1
542,1
544,2
545,1
547,2
564,1
565,1
568,1
570,1
574,3
588,4
595,1
598,1
599,1
600,1
605,3
615,3
625,1
629,1
639,2
642,1
665,1
700,2
724,3
726,3
727,1
731,2
734,1
736,1
745,1
746,1
766,1
775,1
823,3
830,1
840,3
842,3
844,1
847,1
875,3
880,3
892,1
899,1
907,3
915,4
940,19
943,19
947,1
962,19
980,19
997,1
1000,3
1002,19
1004,19
1010,1
1017,2
1021,1
1024,1
1031,1
1079,1
1095,1
1120,21
1125,1
1133,2
1140,3
1143,1
1144,3
1158,11
1178,15
1179,2
1222,6
1266,2
1281,18
1282,1
1296,1
1391,1
1397,1
1421,1
1441,2
1485,1
1830,2
2052,1
2871,1
4574,1
