quantity,count
1,553
2,355
3,153
4,119
5,903
6,170
7,305
8,626
9,294
10,780
11,120
12,128
13,153
14,198
15,586
16,89
17,72
18,93
19,190
20,528
21,63
22,197
23,55
24,74
25,116
26,176
27,145
28,166
29,131
30,870
31,24
32,27
33,43
34,15
35,92
36,16
37,37
38,21
39,56
40,64
41,28
42,51
43,29
44,19
45,26
46,111
47,46
48,45
49,19
50,151
51,14
52,15
53,101
54,33
55,61
56,17
57,16
58,11
59,32
60,37
61,18
62,9
63,10
64,13
65,8
66,110
67,9
68,8
69,139
70,53
71,6
72,10
73,9
74,8
75,69
76,83
77,29
78,11
79,45
80,45
81,11
82,24
83,6
84,9
85,31
86,9
87,22
88,7
89,11
90,16
91,88
92,200
93,94
94,8
95,6
96,9
97,12
98,11
99,8
100,55023
102,1
103,1
105,1
106,9
108,1
110,41
111,1
112,1
113,2
115,2
116,1
117,1
119,1
120,11
123,1
125,6
127,12
128,1
130,6
131,9
132,1
133,2
135,1
136,1
138,17
147,1
148,15
149,35
150,31
152,2
160,1
163,1
165,1
166,1
172,1
177,1
179,1
182,2
186,15
193,1
196,1
197,5
198,2
199,2
200,1533
205,1
206,1
213,4
219,1
220,4
225,6
227,1
230,2
231,18
232,122
236,1
238,11
248,8
256,1
264,1
266,1
282,1
296,45
299,3
300,1045
301,1
303,25
309,7
313,165
331,81
335,89
337,1
338,32
370,16
400,16
452,1
500,5
518,1
530,4
550,1
600,30
700,19
716,1
1000,58
1200,1
3677,1
3830,1
5521,2
10000,5
