quantity,count
1,447
2,172
3,163
4,138
5,714
6,149
7,144
8,498
9,827
10,614
11,45
12,165
13,124
14,158
15,470
16,89
17,43
18,121
19,143
20,112
21,113
22,117
23,65
24,120
25,128
26,106
27,189
28,122
29,106
30,1006
31,101
32,29
33,49
34,30
35,32
36,28
37,28
38,19
39,109
40,51
41,27
42,74
43,35
44,13
45,14
46,32
47,7
48,10
49,9
50,33
51,15
52,46
53,15
54,21
55,33
56,20
57,32
58,22
59,12
60,67
61,12
62,6
63,62
64,10
65,195
66,16
67,18
68,20
69,16
70,64
71,18
72,21
73,3
74,7
75,9
76,10
77,43
78,3
79,10
80,8
81,15
82,10
83,6
84,33
85,3
86,7
87,5
88,6
89,2
90,13
91,55
92,14
93,89
94,34
95,32
96,22
97,7
98,36
99,18
100,54106
101,14
102,9
103,11
104,12
105,13
106,11
107,16
108,18
109,10
110,11
111,9
112,13
113,15
114,1
115,2
116,5
117,4
118,3
119,1
120,23
121,5
122,4
123,4
124,2
125,1
126,5
127,2
128,1
130,2
131,2
132,1
133,4
134,7
135,1
136,1
137,1
138,1
141,1
142,2
143,5
144,1
148,11
149,2
150,6
152,1
153,5
156,1
160,1
162,2
163,2
164,1
167,1
168,1
172,1
175,2
181,4
182,2
183,1
184,1
188,3
191,2
192,1
194,1
195,1
196,2
197,1
200,1576
201,1
203,94
211,1
216,1
218,24
219,1
220,14
225,9
240,10
250,1
261,13
262,1
284,2
290,1
294,5
296,49
300,1200
301,1
303,74
305,5
306,4
313,158
323,3
327,1
328,8
331,58
335,16
338,22
350,5
360,5
364,1
385,1
393,1
400,17
415,5
417,1
437,4
480,7
484,1
488,1
500,21
502,3
510,1
524,2
525,1
546,3
572,2
577,2
590,5
592,1
600,39
611,4
633,5
647,1
648,1
649,1
655,3
666,1
667,1
669,1
677,3
696,2
699,1
700,42
720,3
742,3
764,1
800,22
837,1
840,1
929,1
981,1
1000,65
1400,1
1500,4
1600,4
1700,7
1800,2
1801,1
1900,1
2000,6
2200,2
2300,1
2500,1
2600,1
2800,1
3000,1
5000,3
