quantity,count
1,203
2,46
3,62
4,63
5,445
6,57
7,42
8,34
9,44
10,388
11,31
12,18
13,16
14,17
15,308
16,28
17,37
18,43
19,35
20,311
21,50
22,35
23,42
24,46
25,271
26,58
27,27
28,38
29,35
30,618
31,46
32,13
33,11
34,14
35,18
36,16
37,21
38,3
39,54
40,79
41,6
42,13
43,15
44,8
45,153
46,8
47,6
48,11
49,10
50,203
51,14
52,11
53,29
54,12
55,15
56,3
57,9
58,3
59,3
60,25
61,14
62,11
63,2
64,7
65,5
66,2
67,1
68,8
69,1
70,79
71,231
72,5
73,26
74,4
75,8
76,60
77,48
78,68
79,3
80,29
81,27
82,8
83,5
84,10
85,8
86,2
87,1
88,1
89,15
90,10
91,6
92,7
93,1
94,5
95,96
96,1
97,4
98,7
99,13
100,25750
101,2
102,1
107,2
108,161
109,2
110,1
117,1
120,77
125,5
127,1
128,2
130,1
133,1
135,1
136,2
140,89
142,56
143,36
146,1
150,101
151,1
152,2
153,1
156,152
157,5
163,1
164,1
165,2
171,1
175,184
177,3
178,74
180,191
188,1
199,1
200,1955
218,1
234,1
240,2
250,9
252,27
264,1
267,2
288,1
290,1
300,241
302,1
330,1
357,1
360,3
400,107
430,1
456,1
480,2
500,148
516,2
600,29
700,71
760,1
800,24
900,7
989,2
1000,72
1200,2
1300,1
1340,1
1400,1
1443,1
1500,1
2000,1
3500,1
4000,1
5000,2
9300,1
37000,1
41087,1
