distance_ticks,count
0,14309
1,1632
2,852
3,500
4,372
5,427
6,394
7,782
8,541
9,388
10,375
11,248
12,245
13,151
14,157
15,131
16,171
17,433
18,230
19,374
20,473
21,527
22,452
23,275
24,192
25,365
26,209
27,117
28,74
29,41
30,114
31,70
32,143
33,84
34,96
35,68
36,72
37,80
38,74
39,63
40,37
41,39
42,17
43,13
44,10
45,13
46,7
47,9
48,8
49,9
50,9
51,13
52,12
53,7
54,7
55,12
56,6
57,5
58,8
59,15
60,6
61,5
62,14
63,20
64,11
65,22
66,31
67,50
68,47
69,108
70,239
71,327
72,134
73,81
74,78
75,155
76,116
77,163
78,207
79,76
80,38
81,27
82,31
83,29
84,28
85,34
86,39
87,46
88,63
89,139
90,234
91,303
92,112
93,60
94,29
95,52
96,33
97,72
98,135
99,153
100,161
101,81
102,25
103,22
104,12
105,11
106,7
107,4
108,3
109,5
110,2
111,4
112,2
114,3
115,3
116,1
117,2
118,4
119,6
120,4
121,3
122,3
123,3
124,1
125,1
126,9
127,2
128,3
129,4
130,1
131,2
133,2
134,1
135,1
136,2
137,2
138,2
139,1
141,1
142,1
144,1
145,1
146,1
147,3
148,1
149,8
151,3
152,4
153,2
154,1
155,2
156,1
157,1
159,1
160,2
161,1
162,3
163,4
164,2
165,2
166,4
167,2
168,1
169,2
170,2
171,2
173,3
174,5
175,10
176,6
177,2
178,3
179,4
180,4
181,1
182,2
184,1
185,4
186,1
187,2
188,1
189,1
190,3
192,2
193,2
195,1
200,1
202,1
203,1
204,4
208,2
209,3
210,2
211,1
212,1
213,1
214,2
215,1
216,2
218,1
220,1
221,2
225,1
227,1
228,4
230,5
231,2
233,1
234,1
237,5
238,2
240,3
241,3
242,3
243,3
244,3
246,17
247,2
249,4
250,9
251,18
252,4
253,6
254,8
255,7
256,11
257,7
258,9
259,5
260,4
261,10
262,5
263,12
264,4
265,7
266,10
267,9
268,13
269,20
270,35
271,70
272,162
273,258
274,362
275,399
276,275
277,151
278,49
279,28
280,33
281,10
282,11
283,6
284,4
285,5
286,5
287,5
288,5
291,2
292,1
293,12
294,1
300,3
302,1
304,3
305,3
307,2
308,1
309,1
311,1
312,1
316,3
317,2
318,2
320,1
321,1
323,1
325,2
329,3
330,1
331,2
332,2
333,1
335,4
337,2
339,2
340,1
341,1
342,1
344,1
348,1
350,4
351,1
354,5
357,1
359,2
360,1
362,1
369,1
370,1
371,2
374,1
375,3
385,3
386,2
391,1
394,3
395,1
398,2
400,1
401,2
404,5
406,1
410,1
411,1
413,1
414,2
417,1
420,1
421,1
426,2
432,3
434,2
435,3
436,2
438,4
440,5
441,2
442,1
445,1
450,1
451,2
452,7
453,9
454,6
455,2
458,1
460,2
465,2
472,1
475,5
476,1
477,1
480,3
481,1
485,5
489,1
490,1
493,1
498,1
504,2
505,1
509,1
520,1
532,1
535,1
538,2
546,1
547,1
554,1
555,1
560,3
570,3
572,1
581,3
582,1
585,1
594,1
605,1
612,3
618,1
621,3
622,2
623,1
632,1
641,1
642,26
644,1
645,1
647,3
650,8
652,1
654,2
655,18
656,1
662,1
672,2
673,1
676,6
677,3
679,1
680,6
684,19
692,7
693,2
695,1
696,21
700,2
701,6
702,1
704,3
706,1
710,1
712,18
713,2
715,1
719,1
723,2
727,1
730,1
731,2
735,1
744,1
750,1
753,1
755,1
771,1
775,3
777,2
782,1
786,23
789,17
790,1
808,1
810,2
813,1
819,1
821,1
823,1
829,1
835,3
836,2
840,1
841,1
844,1
848,1
850,1
851,1
856,1
861,1
865,2
869,1
873,1
877,3
880,1
886,1
890,1
893,2
899,1
903,1
907,6
909,1
912,19
918,3
919,1
927,1
931,1
934,19
936,2
944,2
948,2
959,1
963,1
975,1
976,1
977,5
990,1
1010,1
1017,20
1076,1
1077,1
1093,2
1097,1
1118,1
1130,2
1176,1
1181,1
1193,3
1229,1
1230,1
1268,1
1274,2
1276,3
1277,1
1279,1
1302,1
1324,1
1334,1
1343,1
1355,1
1366,1
1376,1
1386,2
1427,1
1429,1
1430,1
1446,1
1448,1
1462,1
1476,2
1477,2
1491,2
1545,1
1551,1
1577,1
1592,1
1600,1
1626,1
1630,1
1677,1
1777,1
1876,1
1902,1
1977,1
1995,1
2076,1
2101,1
2176,1
2177,1
2583,1
2605,1
2977,1
3693,1
19997686,1
