distance_ticks,count
0,13706
1,2916
2,1278
3,803
4,657
5,602
6,485
7,825
8,588
9,475
10,257
11,216
12,236
13,179
14,178
15,164
16,187
17,389
18,327
19,396
20,710
21,615
22,352
23,314
24,176
25,464
26,178
27,80
28,70
29,70
30,82
31,88
32,135
33,91
34,73
35,72
36,97
37,76
38,70
39,70
40,28
41,27
42,15
43,17
44,7
45,7
46,7
47,7
48,8
49,7
50,4
51,2
52,5
53,7
54,6
55,3
56,4
57,6
58,5
59,4
60,5
61,11
62,8
63,13
64,9
65,18
66,16
67,26
68,44
69,99
70,133
71,165
72,64
73,80
74,115
75,150
76,165
77,208
78,212
79,95
80,30
81,16
82,15
83,8
84,12
85,16
86,14
87,28
88,61
89,171
90,305
91,295
92,134
93,46
94,38
95,29
96,60
97,134
98,251
99,222
100,145
101,35
102,11
103,10
104,15
105,6
106,4
107,2
108,4
110,3
111,5
112,3
114,1
115,2
116,5
117,3
118,3
119,2
120,8
121,3
122,3
123,1
124,4
125,9
126,2
127,5
128,1
129,3
130,3
131,3
132,1
133,1
134,3
135,1
137,3
138,2
139,2
140,1
141,3
142,2
143,1
144,2
145,3
146,3
147,5
148,6
149,4
150,1
151,2
152,1
153,1
154,1
155,2
156,3
157,1
158,1
160,2
161,3
162,3
163,7
164,1
165,3
166,1
167,3
168,2
169,1
170,2
172,5
173,2
174,4
175,6
176,1
177,5
178,6
179,2
180,6
181,1
182,3
183,3
184,2
185,2
186,1
187,1
188,1
190,1
191,2
192,5
195,1
196,1
197,1
199,1
200,1
203,1
205,3
206,2
207,1
210,6
212,1
213,3
214,3
215,1
217,1
218,2
226,1
227,2
229,1
230,4
232,2
233,2
234,2
238,1
240,2
242,3
243,4
244,1
245,2
246,5
247,4
248,3
249,7
250,3
251,5
252,3
253,5
254,3
255,6
256,10
257,6
258,8
259,5
260,9
261,4
262,7
263,5
264,10
265,7
266,5
267,8
268,19
269,15
270,42
271,110
272,204
273,286
274,300
275,153
276,55
277,14
278,5
279,3
280,7
281,3
283,2
284,3
285,3
286,1
287,4
288,1
290,1
291,4
292,1
294,3
296,1
299,1
300,6
306,1
307,2
310,2
312,2
313,1
318,1
320,1
323,1
324,1
325,4
327,1
328,1
329,1
332,4
333,2
338,1
345,1
348,2
349,1
350,3
351,1
354,1
355,1
358,1
359,1
363,1
364,1
366,2
373,1
375,3
376,1
377,2
379,2
380,2
382,1
383,1
385,6
386,9
387,4
388,4
395,4
396,3
397,8
398,9
399,3
400,1
413,1
415,1
421,1
425,2
430,2
440,1
441,1
444,1
450,2
455,1
462,1
463,1
467,1
475,3
484,1
491,1
500,1
508,1
509,1
511,1
521,1
523,1
526,1
530,1
541,1
549,2
558,1
563,1
565,1
568,1
580,1
598,1
599,1
607,1
613,1
615,1
619,18
625,1
630,3
631,3
633,2
644,3
647,3
648,2
662,1
670,1
681,1
692,1
694,19
700,1
702,6
707,1
709,19
713,1
715,1
716,1
718,5
725,19
727,1
730,1
735,1
740,1
741,3
748,1
750,1
755,1
774,1
775,4
805,2
811,1
813,1
824,3
830,4
831,23
832,1
839,1
840,2
841,1
865,2
869,2
875,2
877,18
880,1
884,1
917,1
919,1
920,25
923,3
965,1
975,1
999,1
1016,2
1022,1
1024,23
1030,2
1046,1
1080,1
1100,1
1130,3
1136,1
1145,1
1150,2
1164,1
1180,1
1225,1
1274,1
1280,1
1298,2
1321,1
1330,2
1334,2
1445,1
1496,1
1520,1
1530,1
1531,1
1542,1
1600,1
1635,1
1676,1
1684,1
1730,1
1828,1
1840,1
2130,1
2296,1
3175,1
