quantity,count
1,2322
2,867
3,379
4,539
5,544
6,290
7,163
8,253
9,145
10,1198
11,164
12,277
13,199
14,442
15,458
16,145
17,189
18,659
19,803
20,10835
21,458
22,452
23,808
24,800
25,1912
26,330
27,333
28,413
29,317
30,1611
31,283
32,493
33,589
34,619
35,717
36,593
37,2427
38,602
39,1198
40,795
41,1244
42,579
43,1991
44,2007
45,603
46,718
47,557
48,376
49,8863
50,3572
51,3571
52,582
53,940
54,281
55,378
56,3376
57,215
58,278
59,282
60,753
61,1157
62,445
63,346
64,283
65,327
66,334
67,400
68,329
69,324
70,665
71,365
72,328
73,377
74,445
75,426
76,313
77,161
78,182
79,230
80,7270
81,181
82,182
83,212
84,267
85,248
86,268
87,155
88,361
89,369
90,467
91,211
92,359
93,2307
94,347
95,473
96,346
97,349
98,390
99,363
100,886930
101,80
102,78
103,397
104,59
105,66
106,62
107,500
108,153
109,108
110,61
111,53
112,28
113,56
114,148
115,34
116,53
117,135
118,87
119,62
120,1362
121,69
122,71
123,522
124,1401
125,48
126,22
127,34
128,30
129,2327
130,42
131,77
132,31
133,58
134,724
135,510
136,1082
137,43
138,88
139,120
140,72
141,85
142,12
143,36
144,697
145,51
146,69
147,29
148,38
149,70
150,293
151,41
152,46
153,72
154,73
155,45
156,120
157,55
158,141
159,91
160,118
161,77
162,45
163,58
164,36
165,42
166,155
167,2870
168,138
169,65
170,152
171,56
172,75
173,45
174,71
175,100
176,29
177,81
178,74
179,42
180,1201
181,137
182,479
183,53
184,211
185,71
186,122
187,82
188,130
189,85
190,117
191,83
192,29
193,150
194,81
195,106
196,46
197,75
198,75
199,127
200,177203
201,178
202,262
203,120
204,123
205,88
206,15
207,54
208,48
209,174
210,46
211,13
212,20
213,33
214,4
215,12
216,6
217,8
218,12
219,11
220,417
221,6
222,4
223,46
224,9
225,24
226,14
227,6
228,5
229,4
230,42
231,15
232,9
233,17
234,13
235,6
236,42
237,2
238,51
239,5
240,47
241,6
242,8
243,6
244,329
245,8
246,47
247,9
248,20
249,16
250,293
251,40
252,56
253,14
254,19
255,26
256,26
257,7
258,17
259,25
260,30
261,14
262,14
263,43
264,3
265,17
266,13
267,2
268,4
269,4
270,8
271,56
272,12
273,5
274,2
275,15
276,13
277,7
278,17
279,24
280,52
281,15
282,11
283,13
284,20
285,12
286,7
287,6
288,8
289,7
290,57
291,7
292,14
293,11
294,8
295,17
296,7
297,5
298,51
299,24
300,80867
301,3
302,4
303,3
305,2
306,28
307,13
308,9
309,43
310,148
311,3
312,81
313,120
314,11
315,7
316,9
317,8
318,11
319,69
320,367
321,14
323,12
324,41
325,25
326,7
327,4
328,25
329,22
330,266
331,10
332,2
333,61
334,2
335,11
336,53
337,1
338,5
339,27
340,125
342,2
343,12
344,179
345,3
346,20
347,9
348,2
349,6
350,275
351,10
353,32
354,33
355,36
356,12
357,91
358,20
359,44
360,226
361,4
362,2
363,2
364,1
365,39
366,28
367,4
368,6
369,14
370,320
372,2
373,6
374,2
375,16
376,1
377,3
378,24
379,12
380,290
381,12
382,17
383,3
384,32
385,57
386,3
387,11
388,3
389,47
390,382
391,34
392,8
393,1
395,9
396,22
397,4
398,53
399,7
400,29126
401,29
402,39
403,8
404,2
405,37
406,8
407,17
408,18
410,258
411,58
412,5
414,14
415,6
416,1
417,1
419,10
420,449
421,2
422,6
423,8
424,22
425,107
426,2
427,8
428,2
429,25
430,212
431,1
432,2
433,25
434,3
435,12
436,3
437,21
438,9
439,1
440,164
441,3
442,1
443,18
444,146
445,31
446,5
447,10
448,4
449,3
450,297
451,22
453,42
454,4
455,23
456,8
457,50
458,27
459,9
460,330
461,11
462,12
463,1
464,31
465,7
466,30
467,3
468,1
469,20
470,320
471,20
472,1
473,2
474,8
475,1
476,2
477,8
478,72
480,289
481,29
482,11
483,15
484,29
485,45
486,11
487,23
489,26
490,386
491,26
492,18
493,6
494,22
496,1
497,7
498,6
499,4
500,18707
501,2
502,3
505,5
506,5
507,4
509,4
511,1
512,6
513,6
515,1
516,16
517,1
519,3
520,56
521,2
522,2
524,1
525,6
526,2
527,1
529,3
530,4
532,1
533,2
535,1
536,12
537,1
539,1
540,2
541,2
542,1
543,1
544,66
546,12
547,2
550,8
553,1
554,1
555,2
556,3
558,3
559,2
560,5
561,1
562,3
563,3
564,3
565,3
566,3
567,2
568,31
569,7
570,7
571,1
573,1
574,7
575,6
576,1
578,1
579,1
580,10
581,2
584,1
585,2
586,2
587,3
588,16
589,2
590,5
592,1
593,2
594,3
595,2
597,3
598,2
599,54
600,11059
601,22
602,1
603,2
606,4
609,3
610,2
615,4
616,1
618,2
619,2
620,65
621,1
622,2
625,19
626,1
632,1
634,1
635,2
636,1
637,1
638,3
639,1
640,2
642,4
643,4
644,79
645,9
646,4
648,2
650,13
651,2
655,1
656,1
657,10
658,27
660,27
661,1
662,1
663,2
664,1
666,2
669,2
670,1
671,1
672,1
674,1
675,37
676,4
677,1
680,1
683,2
684,2
685,2
686,1
689,2
690,1
691,3
693,2
695,2
698,1
699,52
700,7974
701,22
702,1
705,1
706,3
709,31
710,4
711,1
712,1
713,2
714,16
716,7
719,20
720,51
721,1
724,4
725,2
727,10
728,34
730,45
732,2
733,5
734,2
740,1
741,2
744,45
745,70
749,3
750,13
753,8
758,25
759,3
760,2
762,1
765,19
766,1
767,30
768,1
770,2
773,1
774,5
776,1
780,16
782,2
785,1
786,1
790,1
798,1
799,24
800,10380
802,2
803,2
805,1
813,1
816,1
819,43
820,5
822,1
823,2
824,6
825,20
826,2
827,4
828,61
829,1
831,1
832,1
833,5
834,3
836,1
838,3
840,1
841,1
844,31
846,7
847,1
848,1
850,6
853,2
854,3
855,2
856,1
857,1
862,1
863,1
865,1
866,1
867,19
872,2
877,23
880,3
885,1
888,5
890,1
892,1
899,26
900,9478
901,12
902,1
903,7
905,6
906,2
907,1
910,1
912,1
913,1
915,1
916,1
917,1
918,4
920,1
922,3
923,11
925,1
928,38
930,2
934,2
935,2
944,31
945,19
947,1
950,10
951,1
959,1
960,2
967,8
968,2
972,2
975,3
979,4
980,5
983,1
984,1
986,1
987,1
989,1
990,17
995,1
996,1
999,1
1000,16480
1001,1
1005,2
1006,1
1019,3
1024,1
1025,1
1032,4
1035,1
1037,1
1042,1
1044,21
1046,2
1055,1
1062,3
1065,1
1069,1
1070,1
1075,1
1076,1
1080,2
1090,2
1097,1
1100,9567
1104,1
1105,15
1106,1
1108,2
1111,19
1115,1
1120,1
1121,1
1126,1
1130,1
1136,1
1138,1
1144,25
1149,1
1150,3
1156,1
1165,1
1168,1
1169,1
1170,1
1171,4
1173,1
1177,1
1197,1
1200,11574
1202,1
1206,1
1207,1
1210,1
1212,1
1216,1
1221,1
1227,1
1234,2
1241,1
1244,12
1250,8
1268,3
1271,1
1275,1
1286,1
1290,1
1295,1
1297,1
1299,1
1300,6051
1301,1
1302,1
1304,1
1328,1
1344,10
1345,1
1350,1
1351,4
1360,1
1396,14
1397,1
1400,5911
1404,3
1406,2
1415,1
1440,3
1444,11
1450,1
1455,1
1457,1
1459,1
1465,1
1466,1
1469,1
1474,1
1475,1
1480,1
1493,2
1500,7596
1502,3
1504,1
1506,1
1518,1
1520,2
1527,1
1532,1
1544,8
1550,5
1562,1
1567,1
1573,1
1577,2
1586,1
1594,1
1597,2
1598,1
1600,5424
1604,1
1605,1
1606,1
1614,1
1615,2
1622,2
1625,1
1638,2
1644,4
1650,2
1673,1
1679,1
1685,7
1688,1
1690,1
1693,1
1700,4350
1703,1
1725,1
1733,1
1744,3
1748,1
1749,1
1750,7
1763,2
1775,1
1776,1
1779,1
1785,3
1792,1
1793,1
1797,1
1798,1
1800,3417
1820,1
1834,2
1837,1
1840,1
1850,1
1852,1
1862,1
1869,1
1880,1
1890,1
1897,1
1900,1789
1902,1
1930,1
1935,1
1940,1
1949,1
1950,2
1974,1
1999,1
2000,1526
2007,1
2009,1
2013,1
2021,1
2027,2
2042,2
2067,1
2070,1
2095,1
2100,1102
2108,1
2111,1
2122,1
2137,1
2150,3
2173,1
2185,1
2197,6
2200,1052
2203,1
2222,4
2231,1
2234,1
2241,1
2250,3
2251,1
2270,2
2272,2
2300,406
2316,1
2325,1
2339,2
2395,1
2400,378
2414,1
2430,1
2443,1
2450,2
2475,1
2487,1
2500,556
2503,1
2536,1
2540,1
2550,2
2553,1
2560,1
2564,1
2566,1
2580,1
2600,577
2604,1
2608,2
2627,1
2640,1
2647,1
2648,1
2650,1
2666,1
2667,1
2674,1
2700,955
2762,1
2782,1
2793,1
2799,1
2800,991
2805,2
2900,785
2926,1
2929,2
2944,2
2948,1
2950,1
2955,1
2961,1
2991,1
3000,881
3063,2
3100,785
3115,1
3123,1
3131,1
3150,1
3185,1
3200,484
3207,1
3243,1
3300,488
3331,1
3358,2
3379,1
3395,3
3400,141
3500,48
3571,2
3587,1
3600,27
3643,1
3667,1
3700,27
3720,1
3760,1
3775,1
3800,27
3870,1
3898,2
3900,38
3958,2
3975,3
4000,35
4020,1
4050,1
4080,1
4100,18
4101,1
4179,1
4200,12
4240,1
4250,2
4273,2
4275,1
4300,18
4400,9
4500,21
4580,2
4600,14
4700,3
4800,13
4860,1
4895,1
4900,10
4903,1
4940,1
5000,62
5011,1
5100,3
5120,2
5200,1
5300,2
5350,1
5400,1
5431,2
5500,1
5600,3
5697,1
5700,4
5705,1
5798,2
5800,1
5900,1
6000,12
6096,1
6200,1
6231,1
6288,1
6300,2
6343,1
6400,1
6444,1
6500,1
6540,1
6600,1
6700,2
6900,1
6949,1
7000,3
7015,2
7050,1
7090,1
7239,1
7300,1
7500,7
7700,2
8000,6
8050,1
8100,1
8300,4
8320,1
8400,1
8579,1
8600,1
8700,1
8800,2
9000,3
9100,1
9300,1
9700,1
9800,1
9828,1
10000,21
10200,2
10230,1
10500,1
11200,1
12000,3
12192,1
12810,1
13000,2
13500,1
13898,1
14000,1
15000,4
15025,1
15200,1
16500,1
16592,1
16755,2
17120,1
17500,1
20000,4
20136,3
21038,1
21589,1
24750,1
25000,2
25500,1
27900,1
33000,1
36000,2
40000,1
50000,1
60398,1
171000,1
