quantity,count
1,566
2,79
3,50
4,32
5,252
6,58
7,55
8,32
9,47
10,205
11,13
12,15
13,22
14,11
15,29
16,26
17,24
18,31
19,25
20,79
21,17
22,13
23,21
24,25
25,11
26,16
27,17
28,10
29,16
30,211
31,2
32,4
33,8
34,4
35,9
36,7
37,5
38,4
39,5
40,25
41,4
42,10
43,6
45,11
46,5
47,3
48,14
49,19
50,20
51,13
52,15
53,14
54,13
55,23
56,8
57,20
58,13
59,9
60,5
61,1
62,27
63,38
64,7
65,7
66,15
67,7
68,4
69,1
70,13
71,13
72,91
73,15
74,2
75,11
76,4
77,2
78,4
79,3
80,3
81,38
82,15
84,2
86,1
87,1
88,3
89,13
90,1
91,2
92,6
93,7
94,1
95,1
96,15
97,16
98,7
99,11
100,15653
102,4
104,10
105,3
116,1
130,1
134,1
137,1
152,2
155,1
165,1
167,2
168,1
173,2
182,1
186,1
192,2
196,1
199,1
200,750
201,1
254,1
300,292
350,1
400,41
410,1
500,37
575,1
600,88
700,15
800,2
900,1
944,1
1000,1
1100,1
1633,1
2308,1
