quantity,count
1,84
2,25
3,23
4,6
5,23
6,20
7,18
8,6
9,9
10,12
11,10
12,13
13,10
14,6
15,3
16,4
17,4
18,8
19,4
20,14
21,4
22,7
23,5
24,4
25,6
26,8
27,8
28,4
29,4
30,11
31,8
32,4
33,3
34,10
35,5
36,3
37,8
38,4
39,5
40,8
41,1
43,6
44,4
45,2
46,5
47,2
48,4
49,10
50,14
51,6
52,4
53,5
54,2
55,1
56,1
57,3
58,5
59,2
60,4
61,2
62,1
64,3
65,6
66,5
67,2
68,3
70,2
72,1
73,1
74,2
75,2
76,1
77,1
78,4
79,1
80,3
81,1
83,1
85,1
86,2
88,2
89,4
90,7
91,1
93,9
94,2
95,4
97,3
98,7
99,1
100,191
104,1
113,1
133,1
148,1
153,1
161,1
169,1
176,1
185,1
200,6
300,3
