distance_ticks,count
0,122263
1,54839
2,23809
3,17864
4,14376
5,18338
6,20428
7,14470
8,11232
9,11578
10,7914
11,6178
12,5289
13,4501
14,5236
15,4322
16,3835
17,3060
18,2126
19,1739
20,1328
21,1032
22,1019
23,824
24,721
25,627
26,624
27,507
28,511
29,444
30,438
31,370
32,381
33,338
34,297
35,293
36,288
37,403
38,507
39,658
40,909
41,809
42,768
43,344
44,159
45,113
46,128
47,117
48,146
49,140
50,125
51,148
52,143
53,133
54,125
55,117
56,115
57,112
58,128
59,108
60,120
61,116
62,98
63,100
64,87
65,80
66,73
67,70
68,64
69,55
70,50
71,53
72,57
73,44
74,37
75,48
76,46
77,29
78,35
79,33
80,27
81,30
82,36
83,40
84,39
85,38
86,35
87,39
88,36
89,39
90,43
91,37
92,59
93,41
94,38
95,40
96,40
97,36
98,25
99,25
100,34
101,39
102,28
103,32
104,37
105,25
106,34
107,31
108,28
109,30
110,24
111,29
112,20
113,29
114,24
115,25
116,27
117,22
118,28
119,23
120,27
121,29
122,20
123,17
124,22
125,19
126,28
127,23
128,21
129,18
130,27
131,18
132,17
133,12
134,12
135,14
136,11
137,13
138,18
139,18
140,19
141,23
142,26
143,30
144,25
145,21
146,21
147,17
148,23
149,15
150,18
151,20
152,22
153,20
154,19
155,23
156,18
157,11
158,14
159,12
160,10
161,14
162,19
163,33
164,6
165,11
166,11
167,6
168,8
169,7
170,11
171,5
172,9
173,9
174,5
175,5
176,4
177,5
178,4
179,5
180,8
181,4
182,5
183,3
184,6
185,10
186,9
187,9
188,13
189,13
190,15
191,12
192,25
193,54
194,87
195,254
196,513
197,727
198,966
199,1355
200,710
201,726
202,98
203,11
204,17
205,22
206,38
207,222
208,530
209,958
210,1556
211,1636
212,1518
213,1095
214,555
215,355
216,58
217,78
218,741
219,1734
220,1992
221,1750
222,990
223,120
224,7
225,8
226,8
227,7
228,4
229,3
230,5
231,3
232,7
233,11
234,6
235,6
236,4
237,6
238,8
239,8
240,7
241,6
242,6
243,9
244,2
245,8
246,3
247,4
248,5
249,4
250,2
251,4
252,3
253,6
254,2
255,2
256,2
257,3
258,3
259,2
260,1
261,4
262,4
263,8
264,2
265,1
266,3
267,2
268,1
269,3
270,6
271,3
272,3
273,2
275,1
276,1
277,4
278,1
279,4
280,2
281,4
282,6
283,9
284,6
285,7
286,5
287,6
288,6
289,6
290,5
291,3
292,1
293,5
295,3
296,7
297,1
298,1
299,3
300,5
301,13
302,4
303,8
304,8
305,6
306,10
307,13
308,7
309,2
310,7
311,8
312,7
313,6
314,7
315,6
316,2
317,4
319,5
322,2
324,2
325,2
326,2
327,1
329,3
330,2
331,2
332,2
334,2
337,2
338,1
339,3
340,1
341,1
342,2
343,2
344,2
345,1
347,4
349,4
350,2
351,2
352,3
353,3
354,4
355,1
356,1
357,1
358,1
360,1
362,2
365,1
366,6
369,1
370,1
371,1
372,1
374,1
375,1
381,2
382,3
386,3
389,2
390,1
391,1
392,1
394,1
395,1
396,2
401,6
404,2
405,1
407,2
408,1
415,1
417,1
421,1
423,1
428,1
429,4
435,2
438,1
439,6
445,1
448,1
450,1
451,1
459,2
468,1
469,2
471,1
473,1
475,1
482,1
483,1
486,1
487,1
489,3
491,2
492,2
496,1
501,2
505,2
507,3
508,1
511,4
512,1
514,1
515,1
516,1
517,1
521,2
522,2
523,1
525,1
527,4
530,2
534,1
535,1
536,1
537,1
538,2
539,37
540,102
541,210
542,395
543,487
544,567
545,381
546,280
547,120
548,49
549,17
550,10
551,7
552,1
553,1
554,1
555,1
563,1
566,1
577,1
579,2
589,2
614,1
617,3
626,1
629,2
638,2
643,2
645,1
657,2
658,1
663,1
673,6
674,2
675,1
679,1
689,6
694,1
701,3
707,5
708,1
709,1
729,1
739,6
749,1
755,1
787,1
788,2
807,2
835,1
839,1
851,2
879,2
886,1
889,3
929,2
935,1
939,5
958,1
974,1
995,1
1012,1
1039,1
1044,1
1048,1
1060,1
1077,1
1089,5
1101,1
1102,1
1111,1
1112,1
1129,1
1139,3
1144,1
1162,1
1164,1
1189,3
1207,2
1217,1
1229,1
1238,1
1251,1
1275,1
1279,1
1289,3
1307,2
1310,1
1311,1
1320,6
1324,27
1338,4
1339,1
1340,1
1343,1
1385,29
1386,1
1388,1
1404,1
1419,34
1421,2
1422,4
1423,3
1424,1
1425,1
1427,1
1428,2
1429,1
1431,1
1439,1
1445,1
1447,3
1448,1
1449,1
1450,1
1451,1
1452,1
1459,19
1489,1
1493,17
1494,2
1512,4
1513,30
1521,34
1560,19
1569,1
1579,1
1589,1
1596,8
1607,1
1639,1
1675,1
1683,1
1688,2
1689,2
1714,1
2053,1
2407,1
2589,1
2639,1
2789,1
3239,1
3918,1
5198,1
7494,1
7722,1
7849,1
7989,1
9992553,1
9993434,1
19992950,1
