quantity,count
1,2520
2,609
3,543
4,556
5,1072
6,253
7,393
8,965
9,1507
10,3756
11,429
12,290
13,199
14,368
15,362
16,240
17,206
18,176
19,139
20,963
21,90
22,102
23,109
24,95
25,256
26,189
27,131
28,388
29,78
30,1220
31,178
32,174
33,155
34,390
35,373
36,682
37,159
38,280
39,348
40,396
41,340
42,198
43,164
44,243
45,187
46,268
47,199
48,281
49,208
50,988
51,145
52,90
53,103
54,134
55,102
56,101
57,132
58,120
59,57
60,339
61,157
62,138
63,66
64,191
65,135
66,153
67,237
68,439
69,44
70,229
71,30
72,143
73,33
74,46
75,81
76,53
77,35
78,24
79,33
80,118
81,40
82,41
83,46
84,21
85,77
86,29
87,33
88,25
89,28
90,56
91,97
92,37
93,39
94,63
95,37
96,123
97,120
98,173
99,359
100,367117
101,20
102,35
103,24
104,8
105,331
106,24
107,12
108,14
109,35
110,18
111,10
112,11
113,9
114,22
115,34
116,10
117,15
118,11
119,22
120,19
121,10
122,22
123,7
124,12
125,11
126,5
127,13
128,13
129,10
130,12
131,9
132,11
133,4
134,6
135,13
136,25
137,6
138,10
139,9
140,16
141,13
142,1689
143,8
144,8
145,16
146,3
147,7
148,12
149,5
150,125
151,55
152,8
153,4
154,15
155,4
156,3
157,8
158,3
159,10
160,5
161,17
162,6
165,8
166,5
167,3
168,3
169,7
170,11
171,3
172,7
173,1
174,2
176,1
177,2
178,12
179,5
180,9
181,116
182,1
183,50
184,2
185,6
186,6
187,13
188,3
189,6
190,10
191,4
192,106
193,5
194,6
195,6
196,6
197,1
198,14
199,6
200,17440
201,1
203,3
204,1
205,1
206,1
208,2
209,1
210,8
211,2
212,4
215,1
217,2
219,2
220,4
221,1
222,1
223,1
224,1
225,8
226,1
228,1
229,1
231,10
232,2
234,2
235,1
236,1
237,5
238,2
239,2
240,3
241,1
242,2
244,17
245,1
248,10
250,48
252,2
253,1
254,1
258,1
259,1
260,1
263,1
264,1
265,3
266,3
267,2
269,2
270,2
271,1
272,7
273,2
275,2
279,5
280,2
283,3
284,276
285,2
290,2
293,2
297,5
298,1
299,3
300,4360
301,3
306,1
307,1
310,2
311,1
314,1
315,1
316,1
317,1
318,4
320,5
321,1
323,2
326,1
327,1
333,1
334,3
341,2
346,33
347,1
350,21
352,1
354,2
358,1
360,2
362,2
363,1
365,1
366,1
367,16
368,2
371,1
374,1
375,4
379,47
380,15
383,13
385,2
386,4
389,4
390,3
393,3
395,2
396,1
398,1
399,5
400,1719
403,1
405,7
407,2
410,3
414,1
417,21
420,3
427,2
430,2
433,1
435,4
437,1
439,1
440,3
441,1
443,1
448,1
450,10
453,1
455,2
463,1
467,1
468,3
469,1
475,2
476,1
477,1
480,1
489,3
490,15
491,2
492,1
496,1
499,2
500,1157
501,1
514,5
515,7
529,1
531,1
534,2
544,1
546,1
547,1
552,6
566,1
576,1
577,1
579,1
585,16
586,17
600,1513
606,1
609,1
614,6
619,1
627,1
630,1
646,2
648,1
670,3
675,2
680,5
683,1
688,1
689,5
690,5
700,540
709,6
714,5
716,1
717,3
743,4
745,2
750,12
752,2
753,1
754,1
785,17
786,13
800,294
801,1
808,13
817,22
818,1
843,5
845,1
872,3
878,1
880,1
885,4
888,1
900,243
907,1
909,3
910,1
927,48
939,25
940,3
970,5
993,1
995,1
1000,1118
1006,1
1015,1
1031,2
1100,79
1178,1
1198,1
1200,108
1250,1
1274,1
1300,51
1375,2
1400,47
1417,1
1435,1
1500,48
1542,1
1577,1
1600,18
1650,2
1685,1
1700,55
1800,25
1861,1
1862,1
1900,85
2000,83
2030,1
2062,2
2100,38
2119,1
2186,1
2187,1
2200,17
2300,11
2400,4
2500,6
2505,1
2549,1
2600,13
2700,6
2800,2
2900,5
3000,6
3063,1
3100,8
3102,1
3200,2
3300,2
3385,1
3400,3
3461,1
3500,2
3532,1
3600,2
3644,1
3700,3
3791,1
3800,1
3858,1
3955,1
3966,1
4000,1
4100,1
4125,2
4175,1
4233,1
4325,1
4676,1
4700,1
4800,1
5000,2
5157,25
5300,1
5400,2
5500,1
5600,2
5662,1
5800,2
5900,2
6200,2
6300,2
6500,2
7000,2
7500,5
7600,1
8000,3
8100,1
8300,1
9400,1
10000,3
10200,1
10500,1
10700,1
11500,1
11800,1
12000,2
12600,1
13500,1
13600,2
13983,1
14100,1
15000,5
25000,1
50600,1
75000,1
