quantity,count
1,368
2,111
3,114
4,67
5,48
6,41
7,56
8,50
9,40
10,79
11,34
12,35
13,34
14,21
15,41
16,28
17,24
18,21
19,25
20,71
21,11
22,21
23,14
24,13
25,25
26,17
27,12
28,15
29,13
30,29
31,11
32,7
33,11
34,18
35,7
36,19
37,34
38,27
39,16
40,23
41,10
42,7
43,9
44,9
45,8
46,10
47,12
48,12
49,17
50,29
51,12
52,6
53,10
54,4
55,11
56,8
57,5
58,9
59,5
60,14
61,12
62,9
63,12
64,12
65,5
66,12
67,5
68,4
69,4
70,14
71,5
72,8
73,3
74,15
75,12
76,6
77,8
78,13
79,11
80,21
81,6
82,6
83,8
84,10
85,7
86,7
87,13
88,10
89,6
90,9
91,12
92,11
93,7
94,11
95,18
96,10
97,23
98,16
99,35
100,997
101,1
105,1
107,1
108,2
109,2
110,1
111,2
113,1
114,1
115,1
116,2
118,2
120,1
121,2
122,1
124,2
125,1
128,1
129,4
131,1
137,1
140,1
141,1
144,1
146,1
150,1
153,2
154,1
160,1
161,1
162,1
163,1
164,1
165,1
166,1
168,1
172,1
178,1
179,1
183,1
185,1
186,1
190,1
197,2
198,1
199,2
200,73
204,1
215,3
216,1
221,1
227,1
238,1
253,1
271,1
279,1
298,1
300,4
313,1
314,1
333,1
337,1
355,2
400,3
409,3
500,2
525,1
534,1
639,1
666,1
700,1
824,1
928,1
966,1
1400,1
1500,1
1800,1
4995,1
