quantity,count
1,473
2,50
3,39
4,10
5,498
6,35
7,34
8,38
9,58
10,319
11,18
12,14
13,11
14,24
15,262
16,21
17,30
18,114
19,58
20,117
21,27
22,36
23,37
24,42
25,72
26,63
27,56
28,67
29,57
30,1058
31,14
32,167
33,11
34,7
35,7
36,96
37,7
38,5
39,9
40,35
41,15
42,5
43,14
44,4
45,60
46,4
47,11
48,13
49,8
50,94
51,59
52,24
53,23
54,26
55,26
56,13
57,20
58,15
59,12
60,89
61,14
62,9
63,95
64,20
65,30
66,20
67,24
68,19
69,21
70,71
71,12
72,3
73,20
74,6
75,23
76,10
77,6
78,74
79,7
80,26
81,10
82,12
83,4
84,3
85,9
86,9
87,12
88,11
89,5
90,11
91,13
92,19
93,10
94,8
95,5
96,7
97,12
98,5
99,19
100,37695
101,1
102,3
103,2
104,1
105,5
106,9
107,9
108,4
109,5
110,20
111,7
112,7
113,11
114,3
115,6
116,8
117,7
118,6
119,3
120,7
121,3
122,5
123,2
124,5
125,12
126,5
127,6
128,3
129,5
130,5
131,4
133,4
134,2
135,4
138,1
139,1
140,1
141,5
143,2
144,3
146,2
149,14
150,15
151,3
153,6
154,1
155,3
156,10
157,3
159,8
160,4
161,2
163,1
166,3
167,1
168,3
169,1
170,5
171,2
172,1
173,1
174,1
175,11
178,1
179,2
180,3
181,2
182,1
183,1
186,4
187,4
189,2
190,2
192,3
193,3
194,2
195,16
196,7
199,8
200,5532
203,118
205,2
207,1
210,3
211,1
214,1
215,65
218,1
221,30
233,1
240,1
247,1
250,6
259,1
264,1
266,2
273,2
275,1
281,2
283,1
284,1
286,1
290,2
294,3
297,1
300,1020
330,3
335,2
340,1
342,1
343,50
345,1
350,2
355,63
358,139
367,1
370,1
375,2
379,34
381,1
390,1
400,280
409,29
413,36
422,1
440,2
467,1
472,1
498,1
500,114
535,3
547,2
555,1
600,49
605,1
626,1
677,1
700,36
763,1
800,73
850,2
883,2
900,1
907,1
1000,44
1040,1
1050,1
1100,2
1125,2
1172,1
1200,1
1300,1
1366,1
1400,3
1486,1
1500,1
1600,1
1700,1
1900,7
2000,36
2099,1
2100,4
2145,1
2206,1
2500,11
2600,1
3000,2
3100,1
3199,1
3200,2
3400,1
3500,1
4000,1
4500,1
5000,2
7000,1
8000,2
10850,2
