distance_ticks,count
0,21000
1,5115
2,1936
3,1341
4,1435
5,2165
6,1323
7,972
8,846
9,763
10,723
11,490
12,483
13,429
14,594
15,622
16,842
17,961
18,659
19,436
20,311
21,393
22,402
23,242
24,93
25,104
26,122
27,131
28,85
29,58
30,115
31,126
32,77
33,90
34,55
35,36
36,44
37,27
38,58
39,34
40,32
41,31
42,17
43,18
44,23
45,25
46,14
47,11
48,7
49,14
50,5
51,5
52,7
53,12
54,8
55,6
56,9
57,15
58,12
59,15
60,25
61,33
62,29
63,77
64,235
65,444
66,318
67,72
68,17
69,10
70,14
71,26
72,39
73,42
74,63
75,322
76,913
77,574
78,108
79,22
80,14
81,10
82,18
83,17
84,26
85,40
86,113
87,178
88,214
89,109
90,23
91,11
92,11
93,7
94,5
95,3
96,3
97,2
98,3
99,5
100,9
101,10
102,5
103,5
104,2
105,2
106,3
107,2
108,3
109,4
110,3
111,5
112,3
113,5
114,3
115,2
116,2
117,4
118,3
119,4
120,3
121,2
122,2
123,2
124,2
125,2
126,6
127,4
128,6
129,4
130,7
131,4
132,2
133,3
134,1
135,4
136,3
137,2
138,2
139,2
140,2
141,1
142,1
143,2
144,2
145,2
146,1
148,3
149,1
150,10
151,5
152,1
153,3
154,2
155,1
159,1
161,1
162,1
165,2
169,12
173,1
174,1
175,7
176,8
177,6
179,7
180,1
181,1
185,1
189,1
191,1
195,1
199,1
200,3
201,2
202,3
203,4
204,1
205,1
206,3
207,1
209,1
210,1
212,1
214,3
219,5
222,1
226,1
229,1
233,3
239,1
240,1
241,1
243,3
244,7
245,10
246,7
247,52
248,168
249,370
250,223
251,57
252,25
253,15
254,8
255,7
256,3
257,3
258,3
259,2
260,5
261,2
262,1
263,1
267,1
269,2
272,1
273,1
275,1
277,1
279,2
284,1
285,2
289,1
291,2
299,1
300,8
305,2
309,1
310,1
312,1
313,1
317,2
318,10
319,7
320,2
325,1
326,11
327,9
328,6
329,2
330,1
332,1
344,2
345,1
350,2
358,1
360,1
362,1
363,1
369,11
370,1
371,1
372,1
375,1
380,1
382,2
383,1
385,1
390,1
396,1
400,3
404,1
416,1
428,2
440,1
441,1
449,2
450,2
456,1
458,1
459,1
464,1
465,1
472,1
479,1
482,3
487,1
493,1
494,1
502,1
503,1
505,1
506,1
512,1
516,1
530,1
560,3
566,1
569,1
580,1
585,2
591,2
600,1
604,2
607,1
611,19
613,1
616,1
619,1
621,2
622,3
628,1
631,3
634,1
644,1
661,6
669,1
670,1
682,1
683,1
692,1
694,21
699,2
702,7
706,18
707,8
709,19
710,1
718,1
728,1
731,1
735,3
749,2
769,3
787,1
794,1
799,1
809,2
812,1
815,27
824,1
843,2
844,1
845,1
848,19
849,1
850,1
851,1
869,3
870,1
886,1
900,4
951,1
953,19
969,1
985,1
994,1
1036,1
1049,1
1069,1
1100,1
1139,1
1140,1
1186,1
1187,1
1223,1
1326,1
1339,1
1369,3
1450,1
1869,1
1946,1
2174,1
2426,2
2515,1
2800,1
3269,2
