distance_ticks,count
0,17114
1,11782
2,6732
3,5503
4,5119
5,4681
6,3310
7,2288
8,1547
9,476
10,240
11,145
12,1020
13,321
14,202
15,153
16,141
17,111
18,77
19,68
20,56
21,44
22,34
23,42
24,31
25,22
26,15
27,18
28,19
29,16
30,18
31,14
32,25
33,18
34,10
35,8
36,9
37,6
38,5
39,9
40,6
41,5
42,3
43,5
44,6
45,4
46,3
47,2
48,1
50,3
51,3
52,1
53,2
54,5
57,3
58,2
59,1
60,1
61,2
63,1
67,2
69,2
70,1
75,1
76,3
77,1
79,1
80,1
81,1
82,1
83,1
84,1
85,2
89,1
90,1
93,1
96,1
97,2
99,1
107,2
117,1
120,1
121,1
122,1
123,1
126,1
131,2
132,3
133,1
137,1
138,1
141,1
142,2
143,2
156,1
157,2
158,1
159,4
160,1
163,1
168,3
169,1
170,1
172,1
180,1
181,1
188,1
197,2
200,1
201,1
202,2
206,3
209,1
210,2
212,1
214,2
215,1
217,3
218,2
220,1
223,1
225,1
227,1
228,1
231,2
232,1
234,1
235,1
236,1
248,1
251,1
258,1
260,1
261,1
264,1
265,2
266,1
271,1
272,1
273,1
274,1
275,1
276,4
279,2
285,1
289,1
297,1
303,1
311,1
317,1
327,1
338,1
346,1
350,1
357,2
359,1
360,1
369,3
370,2
371,1
380,1
381,1
386,1
397,1
407,1
423,1
433,2
438,1
475,1
476,1
481,1
482,1
486,2
487,1
491,1
529,1
541,1
562,2
563,1
570,1
582,1
601,1
610,1
627,2
653,1
670,1
673,1
679,1
693,2
708,1
735,1
758,1
770,1
799,8
806,1
833,1
854,1
860,5
904,3
911,1
921,1
947,1
960,2
968,1
1003,1
1009,1
1014,1
1019,2
1030,5
1036,1
1048,1
1071,1
1081,1
1082,1
1090,1
1097,1
1106,1
1136,1
1140,1
1141,1
1150,2
1151,1
1152,1
1158,2
1180,1
1185,1
1199,1
1209,1
1224,1
1237,1
1238,1
1241,1
1243,1
1244,1
1258,1
1260,1
1265,1
1287,1
1288,1
1299,1
1300,1
1308,1
1312,1
1315,1
1327,1
1331,8
1342,1
1345,5
1369,2
1370,5
1387,1
1398,1
1400,2
1473,1
1485,1
1487,2
1555,1
1560,1
1604,1
1606,1
1626,1
1664,1
1666,1
1691,1
1694,1
1763,1
1778,1
1780,1
1844,2
2154,1
2204,1
2292,1
2666,1
