distance_ticks,count
0,26562
1,5601
2,5380
3,4973
4,4966
5,5016
6,3317
7,2382
8,1692
9,120
10,110
11,108
12,112
13,108
14,81
15,66
16,61
17,56
18,43
19,47
20,37
21,34
22,31
23,24
24,31
25,25
26,19
27,24
28,26
29,18
30,12
31,2
32,14
33,6
34,6
35,8
36,7
37,5
38,6
39,10
40,12
41,1
42,4
43,3
44,5
45,4
46,5
47,2
48,3
49,1
50,6
51,2
52,2
53,1
54,5
60,1
62,1
64,1
66,4
67,1
68,3
69,1
70,2
71,1
72,2
73,2
74,1
75,2
76,1
78,1
80,1
81,1
83,2
88,1
89,1
99,2
102,2
105,1
106,4
107,4
108,1
109,2
110,1
111,3
113,4
114,4
115,4
116,1
117,1
120,2
122,1
127,1
128,1
129,1
130,1
135,1
138,2
139,1
140,1
141,1
142,2
147,1
150,2
151,1
153,1
154,2
155,1
157,1
160,2
168,1
170,1
173,1
174,1
176,4
177,1
179,1
181,1
183,1
184,1
185,2
186,1
187,8
189,5
192,1
197,2
198,1
199,3
200,1
201,5
202,1
204,3
205,1
206,2
207,2
210,1
211,1
212,1
219,1
221,1
222,1
235,1
236,1
238,2
240,1
241,3
243,1
244,1
250,2
259,1
265,1
266,2
271,1
272,1
274,2
276,1
293,2
306,3
309,1
310,3
313,2
317,1
319,1
322,2
327,1
338,1
343,2
344,2
352,1
368,1
370,4
373,1
374,1
380,2
423,1
433,2
435,2
437,1
440,2
447,1
450,1
455,1
476,2
485,1
486,1
562,1
570,1
571,2
586,1
590,1
598,1
662,2
664,1
670,1
679,1
689,1
717,2
719,1
732,1
742,8
744,1
757,8
758,1
769,1
784,1
803,1
805,8
809,1
833,1
836,1
854,5
857,1
860,2
899,1
903,1
921,1
940,2
947,1
960,2
961,2
963,7
964,1
968,1
981,1
1002,1
1009,1
1013,1
1019,2
1028,5
1035,1
1048,1
1049,1
1056,1
1071,1
1081,1
1082,1
1092,1
1097,1
1099,2
1102,1
1135,3
1136,1
1140,1
1141,1
1150,2
1151,1
1180,1
1199,1
1224,2
1232,1
1234,8
1235,1
1236,1
1238,1
1258,2
1263,8
1272,8
1287,1
1299,1
1312,1
1315,1
1330,5
1342,1
1367,5
1387,1
1396,1
1399,1
1400,1
1471,1
1485,1
1487,1
1838,2
1899,1
2399,1
2549,1
2663,1
3441,1
4444,1
