quantity,count
1,12
2,175
3,215
4,2
5,326
6,4
8,2
9,2
10,60
12,2
15,4
16,1
17,1
18,2
19,12
20,12
23,1
24,9
25,11
26,1
27,4
28,2
29,21
30,34
31,5
32,2
33,3
35,1
38,1
39,1
40,34
44,1
45,1
46,4
47,2
50,22
54,17
59,5
60,17
65,1
70,15
73,1
75,2
76,1
80,5
87,1
88,5
90,26
93,3
95,1
96,2
97,2
98,3
99,3
100,6695
101,2
102,1
109,1
115,1
120,1
140,1
150,2
152,1
170,1
182,1
189,1
197,1
200,252
210,1
250,3
300,60
306,1
320,1
335,3
380,1
400,173
407,1
428,3
445,1
480,3
490,1
500,22
600,4
625,1
632,1
700,23
701,1
745,1
785,1
790,1
800,71
870,1
881,1
885,1
890,1
900,34
969,2
1000,26
1090,1
1100,60
1199,1
1200,2
1268,1
1400,2
1481,1
1590,1
1690,1
1691,1
1700,2
1900,1
1932,1
2000,32
2300,1
2500,9
3000,9
3120,1
3801,2
3802,1
4167,1
5000,3
8000,1
8025,1
9026,1
11111,2
12000,1
15000,11
