quantity,count
1,900
2,113
3,68
4,57
5,39
6,11
7,30
8,20
9,8
10,53
11,4
12,7
13,3
14,4
15,27
16,5
17,1
18,5
19,2
20,44
21,5
22,5
23,8
24,3
25,31
26,4
27,1
28,5
30,17
31,5
32,5
33,51
34,31
35,38
36,82
37,53
38,44
39,38
40,53
41,21
42,1
43,2
44,3
45,13
46,4
47,20
48,5
49,4
50,60
51,8
52,6
53,73
54,6
55,10
56,5
57,5
58,11
59,10
60,22
61,15
62,48
63,54
64,53
65,51
66,29
67,37
68,32
69,29
70,35
71,19
72,33
73,29
74,21
75,35
76,23
77,30
78,41
79,33
80,31
81,32
82,28
83,21
84,16
85,10
86,5
87,8
88,3
89,7
90,15
91,12
92,1
93,1
95,9
96,6
97,2
98,1
100,15109
101,3
102,3
103,5
104,1
105,1
107,1
108,1
109,6
110,7
111,3
112,3
113,2
115,6
117,2
118,2
120,2
121,1
123,3
124,5
125,5
126,6
127,5
128,1
129,5
130,5
131,4
132,3
133,1
134,2
135,4
136,3
137,4
138,3
139,3
140,6
141,2
142,5
143,5
144,2
145,2
146,1
147,14
148,3
149,3
150,41
151,2
152,4
153,1
154,2
155,5
156,5
157,3
158,3
159,3
160,5
161,6
162,5
163,5
164,4
165,5
166,1
168,4
169,3
170,7
171,4
172,4
173,7
174,7
175,9
176,6
177,5
178,7
179,7
180,11
181,3
182,2
183,5
184,8
185,3
188,3
189,4
190,1
191,3
192,2
193,2
194,1
195,1
196,4
197,6
198,10
199,2
200,7688
201,1
202,1
203,2
204,3
205,6
206,3
207,4
208,7
209,3
210,4
211,1
214,1
215,2
219,2
220,3
222,2
227,1
229,1
230,3
231,1
233,1
235,1
236,1
237,1
238,1
240,1
241,2
242,1
243,3
244,1
245,1
246,6
247,12
249,1
250,30
252,3
253,1
255,1
257,1
258,1
259,4
260,4
261,4
262,7
263,2
264,4
265,2
268,1
270,2
273,1
274,2
275,1
276,1
279,3
280,1
281,2
282,1
283,1
285,1
286,1
287,1
289,4
291,2
292,1
293,1
296,2
299,1
300,1699
301,4
304,1
307,1
308,1
309,5
310,1
311,1
312,1
313,1
314,1
315,1
319,2
320,8
321,1
323,1
325,4
327,3
329,1
340,6
344,1
346,1
347,5
350,7
351,1
355,1
359,1
360,7
361,1
363,1
365,1
367,2
375,1
380,1
385,1
387,1
390,2
400,1348
401,1
404,1
418,1
420,25
430,1
447,1
450,4
462,1
464,1
466,1
476,1
479,1
487,1
488,1
492,1
500,1106
508,1
510,2
511,1
523,1
525,1
530,1
533,1
547,3
550,5
555,2
564,1
568,2
570,1
584,1
585,1
588,1
589,3
591,1
598,1
600,738
606,2
608,1
620,1
647,5
650,2
656,2
657,1
660,1
662,11
665,1
666,1
667,1
670,1
674,3
675,1
680,5
690,4
700,666
710,19
712,5
720,5
730,12
736,1
737,1
740,10
744,1
745,8
750,5
760,2
780,1
783,1
786,1
789,1
796,1
800,499
809,1
810,1
820,7
836,1
840,2
844,1
847,28
855,1
860,12
865,2
870,4
880,11
885,1
886,1
890,2
894,1
896,1
900,543
904,4
915,1
922,1
927,1
930,1
934,1
936,1
940,1
944,1
947,2
950,2
957,1
960,6
970,4
975,2
980,2
985,1
990,12
994,16
1000,728
1044,1
1070,1
1078,14
1097,4
1098,5
1100,218
1136,1
1200,230
1202,9
1221,1
1225,1
1227,1
1245,1
1247,2
1250,4
1281,2
1300,122
1335,1
1346,2
1347,1
1350,1
1351,1
1366,1
1398,2
1400,254
1415,1
1477,1
1500,231
1528,1
1550,1
1572,1
1578,1
1583,1
1590,2
1595,1
1600,112
1644,1
1647,1
1650,1
1686,2
1700,117
1731,1
1733,3
1750,1
1770,1
1800,79
1818,1
1820,1
1847,1
1855,1
1900,58
1925,1
1947,1
1990,1
2000,199
2058,1
2095,1
2100,7
2119,1
2135,1
2170,1
2174,1
2184,1
2192,1
2200,6
2247,2
2300,13
2347,1
2400,4
2447,1
2500,16
2510,1
2544,1
2590,1
2595,1
2600,3
2621,1
2630,1
2692,1
2700,4
2800,2
2815,1
2871,1
2900,4
3000,37
3018,1
3100,1
3200,1
3300,3
3400,2
3493,2
3500,9
3600,1
3753,2
3782,1
3800,4
3900,1
4000,14
4300,23
4460,3
4500,1
4600,1
5000,59
5200,1
5250,1
5400,2
5800,1
6000,4
6200,16
6500,1
6700,5
7000,13
7100,5
7588,1
8000,6
8500,1
8800,1
9800,6
10000,25
10500,1
12000,1
13200,1
14000,1
15000,2
15251,1
20000,3
21250,1
23000,13
23512,1
28000,1
30000,1
32300,1
35000,1
40000,1
60000,45
