quantity,count
1,445
2,95
3,53
4,67
5,56
6,19
7,41
8,20
9,40
10,36
11,10
12,14
13,20
14,25
15,82
16,19
17,12
18,16
19,14
20,29
21,7
22,23
23,7
24,17
25,24
26,37
27,17
28,18
29,9
30,2641
31,7
32,5
33,7
34,7
35,8
36,16
37,7
38,6
39,9
40,12
41,3
42,8
43,12
44,6
45,5
46,2
47,1
48,13
49,1
50,31
51,3
52,15
53,6
54,3
55,20
56,2
57,27
58,7
59,4
60,21
61,16
62,5
63,4
64,5
65,21
66,3
67,2
68,4
69,3
70,77
71,7
72,1
73,5
74,11
75,16
76,4
77,2
78,4
79,7
80,22
81,8
82,5
83,10
84,14
85,19
86,6
87,13
88,14
89,9
90,18
91,8
92,9
93,4
94,16
95,16
96,11
97,20
98,36
99,37
100,39911
102,8
103,7
104,1
105,1
106,5
108,1
110,2
111,3
112,1
113,2
114,4
115,5
116,3
117,1
118,2
119,2
120,3
121,1
123,3
125,2
127,1
129,3
130,1
131,3
132,1
133,1
135,3
136,2
138,1
139,21
140,48
141,32
143,1
144,2
147,1
149,3
150,1
151,1
153,1
154,1
155,1
157,2
158,1
160,1
162,4
163,1
165,1
167,2
168,1
169,1
170,1
171,14
172,1
174,4
175,42
176,1
177,3
178,3
179,1
180,8
181,2
182,1
183,3
184,1
185,1
186,1
189,2
191,3
193,1
195,70
197,3
198,10
199,8
200,5304
201,2
204,1
205,1
209,1
210,1
212,1
213,1
214,2
217,1
219,1
222,1
224,1
225,1
226,1
228,1
231,2
233,1
240,5
242,37
244,8
246,3
248,2
249,4
250,1
252,2
256,1
258,2
261,1
262,1
265,1
266,1
267,2
269,1
271,2
272,1
276,1
277,1
278,1
279,1
280,2
281,3
282,5
283,1
285,4
286,2
287,1
288,1
290,2
291,2
292,1
293,1
294,1
295,1
297,1
298,1
299,2
300,1701
301,1
303,34
306,1
307,1
308,2
310,1
311,36
312,1
313,1
322,2
325,1
332,1
333,2
336,1
337,1
350,2
365,1
366,1
367,1
375,1
381,2
382,1
386,1
387,1
394,1
395,1
397,1
399,1
400,957
420,2
435,2
442,1
451,1
462,1
481,3
489,1
490,1
498,1
499,1
500,571
501,1
502,1
506,1
509,1
510,1
515,1
522,42
536,1
539,21
552,54
577,12
588,1
600,205
623,1
630,3
637,19
660,1
666,1
678,1
684,1
700,127
720,2
798,1
800,68
813,1
836,1
841,2
900,48
913,1
933,1
1000,73
1017,1
1069,1
1093,1
1100,21
1197,1
1200,12
1250,1
1300,6
1400,6
1413,1
1500,69
1600,4
1700,34
1800,9
1829,2
1900,3
2000,27
2100,1
2300,4
2400,2
2460,2
6485,1
12294,1
31868,1
