distance_ticks,count
0,37505
1,6251
2,1572
3,1175
4,1548
5,1364
6,725
7,415
8,195
9,215
10,414
11,804
12,615
13,167
14,189
15,609
16,350
17,63
18,24
19,25
20,22
21,54
22,45
23,20
24,17
25,14
26,17
27,7
28,9
29,73
30,82
31,54
32,10
33,4
34,3
35,7
36,59
37,34
38,3
39,7
40,10
41,9
42,17
43,14
44,13
45,21
46,21
47,40
48,52
49,136
50,481
51,1137
52,665
53,289
54,54
55,11
56,5
57,4
58,2
59,1
60,2
61,2
62,5
63,1
64,2
65,4
66,2
67,4
68,5
69,5
70,4
71,5
72,2
73,2
74,1
75,3
76,6
77,4
78,12
79,1
80,2
82,3
83,2
84,1
85,1
87,1
88,3
91,1
92,5
93,5
94,1
96,1
97,1
99,1
100,3
101,4
102,4
103,14
105,6
106,1
107,1
108,2
112,1
115,5
116,2
117,7
118,9
119,9
120,6
121,5
122,2
123,7
124,20
125,140
126,33
127,2
128,3
130,1
131,1
132,1
133,1
136,1
137,1
139,1
140,1
141,1
142,4
143,2
144,1
145,4
146,1
147,1
148,4
149,2
150,3
151,2
152,2
153,3
155,1
156,4
161,2
162,4
165,3
166,1
167,1
168,4
169,3
170,2
171,3
173,6
176,3
177,1
178,5
180,3
183,1
190,1
192,2
195,1
198,1
199,1
200,1
203,3
205,1
208,1
211,1
212,1
216,2
217,3
218,1
219,2
222,1
223,4
225,2
227,1
228,1
231,1
233,1
236,1
238,2
240,1
243,1
247,1
248,1
251,2
257,1
273,2
278,3
288,1
290,2
292,2
297,1
300,1
311,1
320,1
321,1
322,1
327,1
329,1
332,1
333,1
338,2
339,1
373,1
379,1
383,2
384,1
393,1
404,1
406,2
418,3
423,3
427,3
428,1
430,2
438,1
439,3
446,2
447,1
450,1
452,1
453,25
455,1
458,1
462,1
464,1
466,1
468,34
473,1
474,10
475,28
476,2
478,34
479,27
481,1
482,8
490,34
496,34
499,1
500,1
502,33
507,2
511,1
549,1
554,1
608,2
616,1
645,1
705,1
778,1
789,2
4830,1
