quantity,count
1,72
2,25
3,19
4,30
5,29
6,18
7,17
8,43
9,10
10,84
11,21
12,18
13,22
14,13
15,49
16,35
17,58
18,37
19,47
20,95
21,15
22,6
23,15
24,18
25,25
26,20
27,29
28,22
29,24
30,725
31,6
32,11
33,6
34,34
35,8
36,27
37,7
38,27
39,12
40,33
41,15
42,8
43,5
44,9
45,25
46,12
47,2
48,3
49,2
50,108
51,12
52,10
53,4
54,4
55,4
56,4
57,3
58,3
59,6
60,66
61,5
62,8
63,4
64,22
65,5
66,14
67,5
68,9
69,5
70,28
71,3
72,18
74,3
75,2
76,28
77,8
78,7
79,9
80,41
81,10
82,5
83,3
84,4
85,7
86,5
87,6
88,13
89,7
90,14
91,10
92,12
93,16
94,13
95,3
96,7
97,2
98,3
99,12
100,15634
101,2
104,3
105,6
108,1
110,1
111,8
112,5
113,2
118,1
120,12
125,1
127,1
128,1
133,1
141,2
142,3
143,1
144,3
148,1
149,2
150,28
155,1
162,1
163,1
168,4
170,1
174,3
175,2
181,1
183,40
184,1
185,1
190,1
192,6
195,8
197,1
200,1728
216,6
240,4
250,15
256,1
264,3
277,1
285,1
298,1
300,973
310,1
311,11
322,2
330,3
335,54
339,7
344,46
349,1
350,15
357,1
360,1
367,2
373,16
382,77
400,329
405,3
406,8
409,1
419,2
430,2
443,1
450,4
459,7
460,8
469,1
485,9
490,1
500,655
525,1
528,4
529,7
530,1
531,1
555,1
559,24
597,1
600,206
640,2
680,2
700,39
728,1
729,1
730,4
748,1
795,1
800,8
838,1
900,81
1000,117
1050,1
1100,6
1140,1
1200,8
1300,12
1400,3
1500,18
1600,13
1800,3
1900,1
2000,23
2100,1
2200,1
2400,1
2500,17
2700,2
2800,2
2900,2
3000,2
3714,1
5000,1
8600,1
9811,1
30000,1
100000,1
