quantity,count
1,337
2,166
3,102
4,42
5,159
6,22
7,18
8,44
9,7
10,149
11,17
12,12
13,7
14,145
15,34
16,6
17,11
18,17
19,22
20,116
21,29
22,14
23,12
24,8
25,15
26,34
27,6
28,7
29,22
30,197
31,5
32,3
33,2
34,7
35,4
36,8
37,32
38,20
39,14
40,43
41,11
42,8
43,2
44,1
45,8
46,2
48,2
49,2
50,62
51,3
52,7
53,14
55,5
56,2
58,3
60,26
61,1
62,5
63,12
65,1
66,4
67,1
68,1
69,1
70,29
72,3
73,2
74,8
75,4
76,1
77,2
78,1
79,1
80,4
84,1
88,2
89,2
90,4
92,1
93,4
95,5
96,1
97,13
98,3
99,4
100,11608
101,62
103,34
107,39
110,11
111,1
112,2
115,37
117,27
118,1
120,1
122,3
126,1
138,1
139,14
143,1
145,1
146,1
153,1
154,1
156,4
160,4
161,1
162,14
164,2
172,1
179,1
190,3
191,1
192,1
196,1
198,8
199,1
200,693
210,2
211,1
213,1
215,1
217,1
227,1
235,1
250,1
252,1
268,1
283,1
300,277
385,1
400,65
425,1
458,1
500,66
600,99
700,18
725,4
765,1
800,4
870,1
900,5
1000,14
1100,1
1200,2
1314,1
1500,2
2000,4
7000,1
