quantity,count
1,313
2,135
3,90
4,33
5,141
6,19
7,15
8,44
9,6
10,135
11,13
12,10
13,7
14,143
15,33
16,7
17,13
18,14
19,18
20,105
21,28
22,14
23,13
24,8
25,9
26,31
27,6
28,8
29,21
30,188
31,1
32,3
33,3
34,8
35,4
36,9
37,28
38,18
39,10
40,41
41,7
42,7
43,2
44,1
45,7
46,3
48,2
49,1
50,47
51,3
52,1
53,14
55,3
56,2
58,2
60,16
61,1
62,5
63,10
66,2
68,1
70,27
72,1
73,1
74,6
75,4
76,1
77,2
80,2
81,1
84,1
86,1
88,2
89,2
90,4
92,2
93,3
94,2
95,5
96,4
97,15
98,10
99,7
100,11101
101,60
103,33
107,38
110,10
111,1
112,1
115,36
117,25
118,1
120,1
122,2
138,1
139,14
145,1
146,1
154,1
156,2
157,1
160,4
161,1
162,13
164,2
179,1
190,4
192,1
196,1
198,6
200,656
202,1
210,1
213,1
227,1
252,1
268,1
290,1
300,265
380,1
400,58
500,54
600,84
700,12
800,3
870,1
1000,10
1100,1
1500,2
2000,2
