quantity,count
1,8
3,2
4,2
5,3
7,3
8,1
10,3
11,11
14,1
16,2
20,23
25,2
26,1
27,1
28,2
29,1
30,2
36,2
39,1
40,4
41,2
44,3
47,1
48,1
50,6
52,8
56,1
57,1
60,1
66,1
75,2
80,4
84,2
85,1
86,1
90,1
92,1
99,1
100,2041
101,1
106,1
113,2
117,1
119,1
120,3
121,1
125,1
127,3
140,1
145,4
147,1
150,8
155,1
174,1
178,1
198,2
199,1
200,24
213,1
225,2
238,1
240,3
250,9
280,1
285,1
300,73
310,1
314,1
315,1
350,1
351,1
362,1
380,1
400,17
499,1
500,25
545,1
560,2
564,1
585,1
600,5
601,1
608,2
694,1
700,11
752,2
768,1
800,6
815,1
850,1
868,1
900,20
1000,20
1100,68
1143,4
1197,1
1200,189
1400,1
1450,1
1500,45
1599,1
1600,60
1670,1
1900,3
2000,8
2126,1
2280,1
2400,3
2491,2
2500,1
2568,1
2700,6
2800,2
2900,247
3000,1
3200,2
3893,1
3999,1
4030,1
4189,2
4400,1
5000,1
6230,2
6620,1
6700,1
7500,1
8546,3
10262,1
10530,1
11499,1
20000,3
