quantity,count
1,51
3,4
4,1
5,1
8,1
10,2
13,4
20,1
30,5
32,1
33,1
35,1
40,1
42,1
49,1
50,2
54,6
60,1
67,1
70,1
80,2
84,1
90,1
100,1140
109,1
116,1
117,1
125,1
148,1
150,3
156,1
160,2
161,1
179,1
200,39
204,1
249,1
250,2
275,1
300,53
325,1
350,2
369,13
373,1
400,9
500,34
600,4
669,1
700,5
750,3
800,2
1000,18
1060,3
1070,2
1100,32
1120,1
1200,41
1300,1
1369,2
1400,6
1430,1
1500,47
1600,52
2000,8
2300,1
2500,2
2700,1
2900,76
3000,4
3300,1
3716,1
3900,1
4000,10
4500,2
4700,1
4800,1
5000,10
5016,1
5300,1
5400,1
6000,1
7397,1
9000,1
9203,1
9916,2
