quantity,count
1,1915
2,312
3,465
4,163
5,356
6,59
7,82
8,91
9,119
10,1323
11,254
12,184
13,174
14,165
15,210
16,110
17,51
18,58
19,58
20,344
21,172
22,76
23,77
24,60
25,67
26,54
27,65
28,62
29,38
30,491
31,8
32,32
33,2
34,28
35,3
36,1
37,5
38,2
39,25
40,32
41,19
42,1
43,4
44,1
45,9
46,46
47,4
48,36
49,3
50,42
51,14
52,7
53,1
54,18
55,32
56,13
57,6
58,2
59,32
60,1
61,4
62,4
63,1
64,24
65,96
66,5
67,9
68,34
69,5
70,16
71,460
72,5
73,3
74,6
75,9
76,16
77,12
78,44
79,24
80,6
81,2
82,27
83,18
85,9
86,6
87,12
88,7
89,2
90,13
92,6
93,267
94,2
95,2
96,3
97,1
98,8
99,5
100,25079
101,4
102,2
103,8
105,1
106,6
107,1
108,7
110,3
111,9
112,7
113,1
115,2
117,1
118,2
119,1
125,60
127,2
130,2
133,17
144,1
146,1
149,2
150,7
155,1
160,1
161,1
167,1
168,2
173,1
177,1
180,2
186,1
187,2
188,1
191,4
195,1
196,2
199,2
200,1085
201,1
205,1
206,2
220,1
222,45
224,1
232,1
233,19
245,1
248,1
250,2
254,1
255,1
259,1
268,1
270,1
276,2
279,1
286,2
293,1
300,201
305,1
327,1
348,1
378,2
396,1
400,78
419,1
425,1
435,1
445,1
480,1
500,89
508,2
552,4
553,2
600,31
700,3
750,2
800,7
900,1
1000,18
1100,1
2000,2
3500,1
