quantity,count
1,838
2,358
3,325
4,170
5,816
6,123
7,64
8,69
9,151
10,638
11,34
12,44
13,43
14,84
15,210
16,125
17,58
18,19
19,21
20,63
21,25
22,20
23,112
24,24
25,51
26,23
27,35
28,27
29,19
30,234
31,6
32,8
33,17
34,50
35,10
36,20
37,5
38,11
39,5
40,22
41,1
42,3
43,9
44,103
45,19
46,6
47,7
48,5
49,30
50,34
51,4
52,7
53,54
54,46
55,31
56,15
57,3
58,88
59,131
60,11
61,9
62,2
63,6
64,22
65,9
66,8
67,1
68,3
69,2
70,31
71,940
72,6
73,3
74,5
75,5
76,1
77,11
78,216
79,112
80,15
82,1
85,3
86,2
87,132
89,142
90,13
91,2
92,1
93,90
94,4
95,9
96,1
97,9
98,3
99,17
100,30266
103,92
106,1
107,6
112,109
113,1
114,1
117,3
123,1
124,8
131,1
137,1
150,2
159,1
165,1
167,1
170,1
183,2
187,1
190,1
199,1
200,981
203,1
215,1
222,62
223,1
235,1
253,1
283,1
286,3
300,289
355,1
400,87
475,1
500,48
600,23
1000,9
1500,1
1700,1
