distance_ticks,count
0,8560
1,4681
2,1399
3,713
4,641
5,518
6,457
7,477
8,374
9,315
10,297
11,236
12,252
13,236
14,232
15,204
16,182
17,184
18,150
19,132
20,162
21,265
22,119
23,199
24,255
25,137
26,109
27,113
28,140
29,101
30,120
31,162
32,174
33,145
34,154
35,98
36,216
37,288
38,199
39,165
40,176
41,308
42,249
43,68
44,49
45,38
46,47
47,40
48,44
49,45
50,45
51,42
52,24
53,27
54,25
55,28
56,23
57,23
58,19
59,24
60,22
61,16
62,21
63,13
64,21
65,30
66,19
67,21
68,20
69,18
70,22
71,14
72,20
73,6
74,8
75,16
76,13
77,16
78,9
79,14
80,8
81,14
82,12
83,12
84,14
85,7
86,10
87,12
88,4
89,16
90,7
91,9
92,9
93,6
94,8
95,6
96,5
97,8
98,9
99,5
100,4
101,3
102,5
103,2
104,5
105,6
106,5
107,3
108,4
109,9
110,5
111,18
112,11
113,9
114,8
115,5
116,4
117,5
118,8
119,6
120,10
121,5
122,8
123,3
124,7
125,4
126,2
127,5
128,1
129,3
130,4
131,5
132,4
133,6
134,2
135,1
136,3
137,3
138,9
139,4
140,9
141,5
142,3
143,7
144,5
145,6
146,9
147,6
148,17
149,9
150,12
151,18
152,14
153,10
154,12
155,21
156,36
157,46
158,63
159,78
160,93
161,118
162,132
163,136
164,86
165,51
166,44
167,25
168,19
169,8
170,6
171,9
172,6
173,8
174,7
175,6
176,5
177,1
178,2
180,2
181,5
182,2
183,2
184,1
185,1
186,2
187,4
190,1
191,1
193,2
195,1
196,2
198,2
199,5
202,4
203,1
208,1
209,1
210,5
211,2
212,6
213,5
214,3
215,6
216,5
217,3
218,2
219,7
220,5
221,2
222,3
223,4
224,6
225,1
226,4
227,5
228,5
229,4
231,4
232,3
233,4
234,4
235,3
236,4
237,4
238,3
239,4
240,1
241,2
242,3
243,5
244,1
245,4
246,2
247,2
248,9
249,4
250,9
251,6
252,4
253,4
254,10
255,6
256,18
257,35
258,76
259,98
260,109
261,124
262,167
263,124
264,74
265,25
266,22
267,29
268,18
269,13
270,9
271,11
272,5
273,9
274,6
275,5
276,4
277,3
278,4
279,5
280,10
281,6
282,11
283,9
284,6
285,12
286,1
287,3
288,10
289,17
290,24
291,16
292,14
293,12
294,14
295,10
296,18
297,20
298,23
299,15
300,19
301,28
302,16
303,11
304,23
305,15
306,9
307,28
308,25
309,22
310,26
311,26
312,46
313,54
314,87
315,96
316,142
317,229
318,300
319,168
320,108
321,55
322,55
323,52
324,39
325,42
326,29
327,35
328,35
329,33
330,32
331,51
332,49
333,57
334,76
335,69
336,82
337,115
338,111
339,121
340,69
341,47
342,34
343,28
344,21
345,17
346,14
347,8
348,10
349,5
350,7
351,8
352,4
353,6
354,5
355,6
356,4
358,1
359,3
360,3
361,2
362,1
363,3
365,3
366,1
367,1
368,1
369,3
370,1
371,3
372,2
373,1
374,2
375,2
378,4
379,1
380,1
381,4
382,5
383,1
384,1
385,1
388,3
389,1
391,1
392,2
393,2
394,3
395,1
396,1
397,9
398,6
399,8
400,8
401,9
402,8
403,12
404,4
405,16
406,10
407,15
408,21
409,25
410,27
411,32
412,54
413,58
414,169
415,302
416,550
417,517
418,315
419,161
420,106
421,80
422,69
423,78
424,60
425,36
426,35
427,31
428,24
429,24
430,28
431,17
432,16
433,19
434,4
435,6
436,4
438,1
439,1
445,1
447,1
448,3
451,1
452,2
454,1
458,1
464,1
465,1
466,1
474,1
475,1
482,1
483,1
494,1
495,1
497,1
500,1
504,1
508,4
509,2
515,1
519,1
520,1
521,1
523,2
524,2
526,1
534,1
536,1
538,1
539,3
540,2
554,1
557,2
558,1
561,1
578,1
583,1
584,1
585,1
591,1
598,1
599,1
600,1
601,1
602,1
606,2
608,1
628,1
633,1
636,2
641,3
644,1
647,1
649,3
651,2
657,3
662,1
664,1
667,1
676,2
678,1
689,2
691,1
693,2
699,1
700,1
701,1
706,1
707,1
709,1
710,1
715,3
717,1
730,1
737,1
741,1
742,1
751,1
752,1
755,1
758,1
765,1
767,2
796,3
803,1
804,1
812,1
814,1
836,1
839,2
847,2
852,1
854,1
859,1
872,1
873,3
875,1
895,1
899,1
904,1
907,1
909,1
911,1
930,1
941,1
969,1
970,1
980,2
1010,1
1023,1
1028,1
1029,1
1072,2
1087,1
1128,1
1135,1
1159,1
1208,1
1285,1
1291,1
1294,2
1329,1
1337,2
1348,1
1352,1
1354,2
1356,1
1376,2
1377,1
1382,1
1447,3
1529,1
1530,2
1531,1
1537,1
1567,28
1568,3
1571,1
1590,5
1605,1
1607,1
1650,2
1660,3
1678,1
1680,1
1686,1
1706,5
1817,1
1835,1
1866,1
1970,1
2189,1
2198,1
2421,1
2422,1
2446,1
2667,2
2734,1
2844,2
2846,1
2898,3
2998,1
3038,1
3061,3
3102,1
3128,2
3132,3
3149,1
3175,1
3177,2
3199,12
3203,6
3303,23
3305,8
3347,7
3528,2
6210,1
8646,1
10510,1
