distance_ticks,count
0,38238
1,3515
2,1737
3,1591
4,1492
5,1361
6,1372
7,1029
8,1240
9,915
10,916
11,716
12,761
13,752
14,627
15,987
16,474
17,367
18,362
19,305
20,243
21,272
22,281
23,280
24,278
25,258
26,250
27,219
28,194
29,203
30,191
31,168
32,139
33,162
34,161
35,147
36,145
37,144
38,120
39,132
40,121
41,159
42,201
43,170
44,117
45,124
46,143
47,123
48,114
49,130
50,116
51,138
52,222
53,125
54,136
55,121
56,141
57,166
58,196
59,247
60,240
61,273
62,247
63,219
64,200
65,188
66,146
67,122
68,129
69,83
70,81
71,79
72,66
73,59
74,59
75,50
76,48
77,45
78,36
79,33
80,33
81,60
82,43
83,35
84,22
85,31
86,27
87,25
88,29
89,23
90,23
91,24
92,19
93,27
94,19
95,16
96,18
97,17
98,11
99,5
100,11
101,14
102,15
103,8
104,9
105,12
106,8
107,11
108,6
109,5
110,12
111,15
112,4
113,5
114,5
115,4
116,7
117,5
118,6
119,6
120,6
121,4
122,4
124,7
125,8
126,4
127,4
128,6
129,6
130,3
131,4
132,2
133,3
134,2
135,6
136,8
137,6
138,4
139,3
140,5
141,6
142,3
143,3
144,6
146,4
147,7
148,2
149,3
150,4
151,2
152,4
153,4
154,3
155,3
156,4
157,4
158,2
159,8
160,8
161,10
162,8
163,7
164,7
165,2
166,1
167,3
168,1
169,5
170,8
171,2
172,4
173,9
174,7
175,7
176,5
177,5
178,2
179,2
180,3
181,2
182,2
183,1
184,3
185,1
186,1
187,2
188,3
189,1
190,3
192,6
193,1
194,2
195,4
196,1
198,2
199,1
200,5
201,1
202,3
203,1
204,3
205,8
206,1
207,4
208,4
209,1
210,5
211,2
212,1
213,4
214,3
215,6
216,1
217,4
218,3
219,4
220,7
221,4
222,6
223,6
224,8
225,10
226,2
227,10
228,16
229,9
230,11
231,17
232,26
233,19
234,25
235,29
236,29
237,33
238,40
239,59
240,77
241,152
242,346
243,616
244,870
245,1027
246,1053
247,653
248,392
249,227
250,137
251,78
252,52
253,48
254,39
255,47
256,34
257,34
258,31
259,25
260,40
261,68
262,159
263,290
264,389
265,451
266,754
267,1040
268,987
269,380
270,232
271,142
272,120
273,32
274,38
275,18
276,23
277,14
278,11
279,12
280,4
282,2
283,1
284,3
285,3
286,2
287,5
288,3
289,2
290,2
291,4
292,4
293,1
294,5
295,1
296,3
297,3
298,3
299,2
300,5
301,1
302,4
303,5
304,4
305,3
306,3
307,10
308,8
309,5
