distance_ticks,count
0,19243
1,9758
2,4096
3,3214
4,2563
5,2279
6,2029
7,1935
8,1641
9,1492
10,1291
11,1323
12,1249
13,992
14,882
15,814
16,826
17,621
18,494
19,377
20,411
21,346
22,355
23,320
24,304
25,252
26,227
27,253
28,230
29,220
30,186
31,159
32,173
33,215
34,162
35,169
36,138
37,138
38,148
39,212
40,244
41,282
42,310
43,284
44,248
45,243
46,240
47,224
48,243
49,224
50,233
51,235
52,186
53,178
54,210
55,182
56,164
57,134
58,112
59,140
60,122
61,97
62,100
63,89
64,97
65,81
66,97
67,82
68,59
69,59
70,70
71,74
72,68
73,48
74,67
75,53
76,44
77,47
78,56
79,55
80,48
81,28
82,29
83,25
84,45
85,35
86,32
87,28
88,37
89,29
90,24
91,36
92,24
93,30
94,13
95,28
96,29
97,34
98,17
99,20
100,18
101,21
102,24
103,22
104,13
105,23
106,18
107,12
108,10
109,17
110,14
111,10
112,12
113,12
114,13
115,14
116,4
117,8
118,7
119,12
120,7
121,12
122,15
123,22
124,10
125,21
126,19
127,14
128,10
129,10
130,10
131,5
132,12
133,9
134,6
135,6
136,1
137,11
138,7
139,7
140,9
141,5
142,5
143,5
144,12
145,8
146,6
147,9
148,3
149,8
150,10
151,8
152,4
153,8
154,3
155,11
156,4
157,3
158,2
159,4
160,7
161,10
162,4
164,4
165,4
166,3
167,5
168,6
169,3
170,7
171,3
172,5
173,6
174,6
175,1
176,4
177,5
178,3
179,4
180,4
181,3
182,3
183,5
184,6
185,2
186,6
187,1
188,5
189,6
190,2
191,4
192,8
194,7
195,12
196,1
197,7
198,1
199,6
200,5
201,6
202,4
203,4
204,3
205,1
206,7
207,2
208,2
209,6
210,6
211,6
212,4
213,7
214,5
215,11
216,8
217,6
218,9
219,8
220,22
221,11
222,9
223,13
224,15
225,16
226,16
227,23
228,33
229,32
230,21
231,25
232,35
233,48
234,49
235,79
236,90
237,80
238,83
239,98
240,121
241,155
242,198
243,254
244,345
245,304
246,248
247,213
248,188
249,157
250,111
251,120
252,112
253,111
254,79
255,88
256,78
257,95
258,97
259,114
260,116
261,162
262,210
263,253
264,342
265,457
266,800
267,845
268,695
269,500
270,280
271,180
272,127
273,55
274,37
275,21
276,26
277,16
278,15
279,14
280,11
281,5
282,6
283,1
284,4
285,4
286,2
287,2
288,1
289,2
290,3
291,3
292,3
293,2
294,5
295,3
296,1
297,1
298,2
299,2
300,1
301,4
302,4
303,4
304,3
305,6
306,2
307,5
308,5
309,6
310,2
311,1
312,10
313,5
314,3
315,3
316,6
317,1
318,7
319,10
320,15
321,23
322,22
323,37
324,53
325,41
326,80
327,90
328,137
329,255
330,434
331,605
332,732
333,587
334,504
335,392
336,220
337,139
338,66
339,39
340,44
341,39
342,29
343,22
344,35
345,27
346,30
347,16
348,8
349,9
350,9
351,6
352,6
353,8
354,15
355,4
356,1
357,2
358,2
359,3
360,1
361,1
363,1
364,5
365,1
367,1
369,2
370,1
371,1
372,3
376,1
378,1
379,3
380,1
381,3
382,3
385,1
386,1
388,1
392,4
394,1
395,2
396,1
397,3
398,7
399,1
402,1
403,2
404,1
405,1
406,5
407,3
408,5
409,1
410,5
411,3
412,5
413,2
414,4
415,2
416,3
417,3
418,3
419,4
420,2
422,1
423,1
425,4
426,2
427,3
429,3
432,2
434,1
435,2
437,3
439,3
440,8
441,5
442,3
444,2
445,2
447,2
