distance_ticks,count
0,138028
1,25149
2,17539
3,19757
4,21529
5,12738
6,8983
7,5679
8,6176
9,4306
10,3738
11,2702
12,2244
13,1824
14,1686
15,1475
16,579
17,620
18,335
19,244
20,249
21,262
22,326
23,144
24,139
25,99
26,69
27,38
28,49
29,39
30,47
31,58
32,95
33,45
34,26
35,25
36,31
37,22
38,25
39,21
40,18
41,14
42,24
43,31
44,27
45,28
46,36
47,33
48,22
49,26
50,38
51,34
52,19
53,15
54,21
55,20
56,26
57,24
58,23
59,12
60,12
61,19
62,15
63,10
64,13
65,11
66,10
67,12
68,12
69,31
70,299
71,774
72,936
73,733
74,983
75,1443
76,1138
77,258
78,680
79,740
80,70
81,15
82,10
83,12
84,22
85,116
86,417
87,817
88,110
89,6
90,7
91,16
92,14
93,12
94,12
95,13
96,13
97,14
98,16
99,13
100,30
101,18
102,6
103,6
104,4
105,7
106,3
107,1
108,6
109,6
110,8
111,5
112,5
113,3
114,5
115,5
116,10
117,6
118,6
119,5
120,12
121,5
122,5
123,7
124,7
125,11
126,2
127,1
128,1
129,2
131,4
133,1
134,2
138,1
139,2
140,2
141,1
142,6
143,6
144,5
145,4
146,6
147,9
148,8
149,2
150,11
151,9
152,4
153,9
154,4
155,21
156,2
157,6
158,4
159,6
160,3
161,3
162,9
163,8
164,5
165,4
166,4
169,1
170,3
171,4
172,6
173,4
175,1
176,1
177,3
180,1
181,2
182,2
183,3
184,3
185,3
186,27
187,1
188,5
189,35
190,1
192,2
194,5
195,27
196,7
197,2
198,1
199,2
200,48
201,1
202,1
203,1
204,3
205,2
207,2
208,1
209,40
210,14
212,1
213,1
217,3
219,1
221,2
222,1
224,1
225,1
227,1
228,46
229,173
230,490
231,708
232,217
233,31
234,13
235,4
236,1
243,1
245,15
246,23
247,1
251,4
254,3
257,7
260,3
265,4
270,1
273,1
285,1
290,1
292,1
295,1
298,1
300,5
301,2
304,1
305,1
306,1
307,5
308,2
310,14
312,1
314,1
318,1
325,1
332,1
348,2
350,1
351,3
353,1
357,15
362,1
363,1
372,1
375,1
379,1
380,1
381,1
387,1
389,1
394,1
399,1
401,1
402,1
403,5
404,2
407,1
408,3
410,3
412,1
414,1
417,3
442,2
443,1
446,1
451,5
454,3
455,2
457,1
459,1
460,2
462,1
463,1
466,1
467,1
468,1
471,5
473,4
475,1
476,8
477,2
478,22
479,1
481,12
484,21
485,1
486,2
487,10
488,1
489,4
490,23
494,11
495,1
496,23
498,1
500,40
501,3
502,1
503,3
504,3
505,26
506,21
508,1
509,2
510,4
512,1
514,1
516,16
517,1
521,1
526,5
529,4
542,2
549,1
551,4
553,1
554,6
560,1
561,1
563,1
571,9
572,6
577,4
578,27
579,6
582,1
595,1
596,1
600,1
601,2
604,3
606,1
610,7
611,1
612,28
614,1
617,9
620,28
621,3
626,4
629,1
635,1
645,1
646,3
648,2
651,8
654,5
655,1
660,1
665,1
666,1
667,2
669,1
671,10
678,1
684,1
689,1
695,1
700,1
701,2
702,1
704,1
710,1
711,1
726,1
746,1
750,2
751,1
752,3
754,2
760,1
762,1
764,1
771,4
779,1
782,1
789,1
794,1
800,1
829,1
836,1
846,1
852,2
854,3
862,1
869,1
871,1
877,2
895,1
898,1
900,1
903,1
952,4
954,3
971,4
972,1
997,1
1010,1
1052,3
1054,1
1104,1
1110,4
1121,2
1146,1
1154,2
1170,1
1197,1
1216,1
1229,1
1250,1
1252,1
1310,1
1317,1
1321,1
1333,1
1354,1
1371,1
1400,1
1453,1
1471,1
1671,1
1695,1
7115,1
7351,1
7354,1
7453,1
7475,1
8046,1
9471,1
