distance_ticks,count
0,149230
1,24382
2,18472
3,18278
4,20377
5,11696
6,8511
7,6425
8,7090
9,5366
10,4258
11,2827
12,2325
13,1550
14,1301
15,1526
16,459
17,707
18,328
19,246
20,237
21,282
22,379
23,175
24,168
25,136
26,126
27,96
28,75
29,72
30,56
31,59
32,39
33,55
34,52
35,49
36,52
37,66
38,64
39,67
40,69
41,71
42,84
43,58
44,73
45,80
46,57
47,50
48,76
49,66
50,71
51,72
52,66
53,52
54,38
55,43
56,47
57,42
58,26
59,28
60,32
61,27
62,21
63,19
64,18
65,18
66,15
67,19
68,13
69,25
70,261
71,809
72,850
73,670
74,825
75,1388
76,1003
77,231
78,750
79,680
80,56
81,11
82,13
83,7
84,21
85,88
86,492
87,809
88,100
89,9
90,5
91,7
92,4
93,7
94,6
95,17
96,7
97,6
98,7
99,7
100,13
101,10
102,7
103,2
104,1
105,3
106,1
107,1
108,1
109,3
110,5
111,5
112,1
113,4
114,1
115,6
116,4
117,4
118,4
119,7
120,3
121,2
123,5
124,7
125,9
126,8
127,6
128,6
129,3
130,7
131,3
132,1
133,3
134,1
136,3
138,1
140,2
141,6
142,7
143,6
144,3
146,5
147,4
148,3
149,8
150,4
151,6
152,1
153,3
154,3
155,2
156,9
157,3
158,3
159,5
160,2
161,6
162,2
163,11
164,4
165,6
166,1
170,5
172,6
173,6
179,1
181,1
183,5
184,2
185,1
187,3
189,35
191,1
192,1
193,34
194,1
196,33
198,1
199,33
200,38
201,6
202,1
203,2
204,1
208,1
209,35
211,2
212,1
213,3
214,1
220,1
221,1
226,1
228,58
229,165
230,507
231,651
232,152
233,32
234,2
236,2
237,2
238,1
244,37
245,2
253,1
255,1
258,1
263,1
266,1
267,1
270,3
271,1
273,3
282,1
283,1
285,1
289,1
293,1
298,1
299,2
303,2
312,1
313,1
317,1
320,1
322,1
323,3
327,1
328,3
332,1
334,2
337,1
338,1
345,2
348,1
361,1
370,4
372,2
373,2
378,1
379,1
380,1
387,1
391,1
393,2
395,1
396,1
398,1
407,1
409,1
413,1
416,5
417,1
420,1
423,1
427,1
428,3
431,1
433,1
439,1
443,1
453,1
458,1
462,1
470,2
471,1
473,1
475,1
479,1
480,1
481,1
486,1
487,1
495,2
496,1
500,1
501,2
502,1
504,1
505,1
506,3
508,1
511,1
515,2
516,2
517,1
521,23
524,24
528,4
530,2
531,1
532,1
537,17
546,2
551,2
565,1
570,7
574,21
575,1
576,9
580,1
585,1
587,2
593,1
595,1
599,2
605,1
610,2
612,5
615,2
616,1
617,1
620,1
622,1
632,1
635,25
637,1
641,2
642,2
650,1
653,1
662,1
665,1
668,1
670,1
671,1
672,1
674,2
675,1
687,1
693,1
698,1
703,1
705,1
718,2
741,2
743,1
750,1
760,1
770,4
795,1
808,1
810,1
820,1
831,1
854,1
865,1
870,1
871,1
875,1
885,1
886,1
902,1
934,1
951,1
974,1
975,1
989,1
1001,1
1022,1
1030,1
1037,1
1050,1
1070,1
1077,1
1082,1
1118,1
1125,1
1133,1
1165,1
1257,1
1287,1
1334,1
1375,1
1482,1
1570,1
1713,1
2441,1
2511,1
2516,2
2520,1
2521,1
2604,2
2608,1
2775,1
2865,1
2870,1
2874,1
3059,1
3069,1
