quantity,count
1,426
2,246
3,102
4,75
5,138
6,58
7,63
8,80
9,110
10,123
11,65
12,58
13,42
14,56
15,86
16,40
17,43
18,48
19,43
20,94
21,51
22,63
23,49
24,69
25,49
26,51
27,46
28,62
29,34
30,39
31,34
32,69
33,86
34,58
35,38
36,29
37,25
38,40
39,51
40,56
41,28
42,62
43,51
44,50
45,38
46,33
47,40
48,32
49,31
50,88
51,25
52,31
53,34
54,43
55,41
56,47
57,33
58,43
59,35
60,45
61,53
62,29
63,38
64,25
65,30
66,41
67,38
68,36
69,21
70,33
71,26
72,34
73,39
74,36
75,38
76,44
77,19
78,40
79,24
80,36
81,21
82,16
83,20
84,24
85,37
86,25
87,36
88,23
89,29
90,46
91,62
92,28
93,24
94,21
95,36
96,22
97,47
98,59
99,51
100,6646
101,7
102,7
103,7
104,3
105,3
106,5
107,4
108,7
109,13
110,3
111,4
112,7
113,14
114,2
115,4
116,3
117,1
118,5
119,1
120,5
121,4
122,3
123,6
124,11
125,7
126,7
127,1
128,1
129,2
130,6
131,3
132,3
133,2
134,8
135,2
136,3
137,3
138,1
139,8
140,4
141,6
142,14
143,2
144,2
145,2
146,1
147,1
148,3
149,2
150,25
151,2
152,1
153,1
154,2
155,1
156,2
157,1
158,8
159,2
160,1
161,5
162,4
163,1
164,1
165,1
166,3
167,2
168,3
169,3
170,3
171,2
172,1
173,1
174,1
175,6
176,2
177,1
178,3
179,2
180,2
181,2
182,2
184,1
185,6
186,3
187,6
188,2
189,2
190,4
191,3
192,3
193,6
195,4
196,2
197,5
198,9
199,9
200,470
201,1
202,1
203,1
209,1
211,2
212,1
213,1
214,1
215,3
216,2
217,2
218,2
222,3
224,6
225,4
226,3
230,2
232,1
233,1
234,3
238,2
239,1
242,1
247,1
248,1
250,2
251,1
252,3
254,1
255,1
257,1
258,2
259,2
260,2
262,1
263,1
265,3
266,1
267,5
269,2
270,1
272,1
273,1
274,1
276,1
279,1
280,3
283,3
284,1
285,2
290,1
291,1
295,2
296,1
299,2
300,114
301,1
302,2
305,1
307,1
310,1
311,1
313,1
320,1
322,1
323,1
325,2
326,1
327,1
329,1
330,2
334,1
337,1
340,1
342,1
344,1
354,2
370,2
374,2
384,1
386,1
388,1
390,1
392,1
396,1
398,1
400,39
401,1
404,1
416,1
422,1
424,1
425,1
426,1
432,1
436,1
443,1
446,2
453,1
470,1
472,1
477,2
480,2
490,1
500,31
516,1
517,1
531,1
534,1
594,1
598,1
600,8
620,1
677,1
700,4
704,1
730,1
777,1
800,4
807,1
849,1
853,1
873,1
878,1
900,20
927,1
985,1
1000,6
1039,1
1100,1
1200,2
1455,1
1700,1
1858,1
10850,1
