quantity,count
1,1355
2,23584
3,90
4,63
5,173
6,67
7,54
8,40
9,136
10,846
11,169
12,169
13,153
14,102
15,192
16,99
17,161
18,113
19,109
20,869
21,99
22,88
23,76
24,75
25,91
26,89
27,90
28,217
29,40
30,135
31,83
32,89
33,91
34,69
35,56
36,54
37,26
38,54
39,51
40,189
41,185
42,154
43,167
44,128
45,173
46,165
47,84
48,119
49,64
50,505
51,111
52,89
53,54
54,70
55,65
56,65
57,90
58,98
59,90
60,130
61,98
62,342
63,95
64,97
65,75
66,68
67,312
68,53
69,64
70,175
71,49
72,111
73,107
74,131
75,88
76,114
77,111
78,376
79,147
80,110
81,211
82,75
83,70
84,51
85,68
86,38
87,64
88,57
89,65
90,74
91,74
92,54
93,46
94,24
95,46
96,36
97,36
98,89
99,43
100,190699
101,45
102,19
103,16
104,17
105,22
106,13
107,156
108,45
109,23
110,12
111,39
112,14
113,35
114,15
115,36
116,20
117,14
118,14
119,12
120,22
121,12
122,16
123,12
124,18
125,25
126,11
127,14
128,23
129,12
130,47
131,18
132,15
133,15
134,27
135,19
136,18
137,15
138,12
139,23
140,16
141,17
142,7
143,17
144,25
145,11
146,30
147,11
148,12
149,9
150,23
151,15
152,7
153,10
154,14
155,8
156,23
157,9
158,9
159,19
160,35
161,21
162,39
163,8
164,7
165,10
166,16
167,21
168,9
169,31
170,17
171,7
172,13
173,8
174,2
175,6
176,7
177,15
178,10
179,10
180,8
181,12
182,8
183,3
184,14
185,9
186,4
187,3
188,7
189,4
190,10
191,15
192,10
193,12
194,3
195,11
196,4
197,146
198,10
199,8
200,24234
201,1
202,1
203,1
204,1
205,2
206,1
207,6
208,1
209,1
210,3
211,1
213,4
214,17
215,26
216,3
218,2
219,2
220,3
221,2
223,2
224,1
225,3
226,2
228,2
229,2
230,6
231,1
232,4
233,1
234,5
235,3
237,1
238,7
239,4
240,3
241,2
242,2
243,23
244,2
245,1
249,1
250,5
251,1
252,9
253,1
254,1
257,1
258,5
259,2
260,2
261,1
262,1
263,1
264,37
265,1
266,3
267,3
268,1
269,5
270,32
271,4
272,2
273,1
274,9
275,13
276,4
278,2
279,1
281,1
282,3
283,3
285,1
286,1
288,1
289,2
291,5
292,3
294,1
295,5
297,1
298,1
299,4
300,4398
301,5
303,16
306,4
308,1
309,2
310,8
311,4
312,3
313,1
314,2
315,4
316,3
317,2
318,1
320,18
321,14
322,7
323,3
324,22
325,11
326,13
327,9
328,1
329,1
330,10
331,4
334,1
335,3
336,3
337,1
338,3
339,14
340,31
342,2
344,1
345,1
346,15
347,59
348,1
350,15
351,3
352,1
353,5
354,6
356,3
357,3
358,2
359,5
360,2
362,1
363,1
366,2
367,1
368,14
370,3
371,2
374,1
375,1
376,1
379,2
380,26
384,3
385,4
386,2
388,4
389,2
390,19
391,1
392,12
393,1
394,3
395,2
396,3
397,6
398,6
399,107
400,2311
401,2
402,4
403,4
404,1
405,1
406,1
407,133
410,5
411,4
413,1
415,2
420,23
421,1
422,1
423,1
424,1
425,1
427,2
428,1
429,1
430,28
431,1
433,2
436,11
438,1
440,15
445,1
448,2
450,38
451,4
452,1
458,4
459,1
460,13
467,2
469,2
470,6
473,5
474,41
475,91
476,46
477,63
478,33
479,54
480,63
481,32
482,94
483,98
484,42
485,16
486,11
488,37
489,1
490,2
491,1
492,1
493,3
500,8516
514,2
519,4
520,5
521,23
523,2
525,9
528,1
531,2
532,1
535,1
537,1
541,1
544,1
555,1
557,3
562,1
564,12
565,34
566,10
567,15
568,39
569,13
570,74
571,31
572,2
573,9
574,2
577,1
580,8
581,5
582,7
586,5
590,1
593,1
596,3
598,7
600,409
607,2
618,1
626,3
629,1
634,4
641,2
645,1
648,17
666,2
671,4
678,4
679,2
684,1
685,1
689,21
698,1
700,383
701,2
709,1
713,1
720,1
721,5
725,6
726,4
728,1
729,17
733,3
747,1
748,1
752,1
753,5
754,29
764,10
777,1
778,1
782,832
786,2
787,1
791,1
800,295
804,2
807,1
811,4
812,46
813,174
814,148
815,130
816,54
817,175
818,59
819,99
820,89
821,38
822,11
823,91
824,143
825,65
826,52
827,116
828,79
829,39
830,96
831,86
832,20
833,10
834,23
835,17
836,7
837,6
838,9
839,35
840,58
841,108
842,143
843,192
844,287
845,214
846,232
847,184
848,291
849,397
850,210
851,129
852,88
853,52
854,6
855,2
861,2
865,1
878,1
886,1
899,1
900,10276
922,1
926,1
928,1
932,2
944,3
948,3
952,1
967,1
968,1
970,13
972,35
984,1
998,8
999,1
1000,2301
1014,1
1020,1
1033,1
1052,2
1080,2
1100,5
1126,1
1138,3
1178,5
1200,12
1204,1
1238,1
1256,1
1278,3
1300,10
1320,2
1333,1
1366,1
1371,2
1378,1
1385,1
1393,1
1396,1
1400,17
1413,1
1426,1
1459,1
1478,1
1488,2
1499,1
1500,17
1563,1
1567,1
1578,1
1581,1
1593,1
1600,8
1608,1
1613,1
1620,1
1686,1
1700,15
1708,1
1770,1
1778,1
1800,74
1867,1
1888,1
1900,12
1973,1
1978,1
2000,89
2001,2
2025,2
2046,2
2078,1
2100,7
2108,1
2188,1
2200,13
2271,1
2288,1
2300,7
2354,1
2380,1
2385,1
2388,1
2393,1
2400,9
2473,3
2478,1
2500,4
2593,1
2600,2
2700,9
2900,1
3100,1
3200,13
3226,1
3476,1
3500,1
3600,10
3720,1
3800,2
4000,2
4300,1
4496,1
4497,1
5100,1
8006,1
8103,1
8186,1
8700,1
9501,1
