distance_ticks,count
0,56419
1,29484
2,14802
3,11840
4,9881
5,9031
6,7901
7,6907
8,6237
9,5707
10,5690
11,5208
12,4221
13,3711
14,3501
15,3503
16,3420
17,3163
18,3246
19,3234
20,2756
21,3009
22,2451
23,2268
24,2278
25,2285
26,2250
27,2216
28,2049
29,2188
30,2115
31,1989
32,2030
33,1993
34,2019
35,2015
36,1967
37,1908
38,1742
39,1776
40,1622
41,1524
42,1477
43,1365
44,1427
45,1427
46,1323
47,1276
48,1237
49,1099
50,1091
51,986
52,930
53,938
54,850
55,799
56,771
57,760
58,774
59,652
60,619
61,610
62,593
63,592
64,497
65,509
66,523
67,488
68,450
69,466
70,451
71,394
72,414
73,430
74,381
75,345
76,354
77,345
78,306
79,333
80,330
81,345
82,306
83,338
84,301
85,272
86,262
87,249
88,261
89,210
90,218
91,182
92,201
93,188
94,174
95,160
96,189
97,165
98,167
99,139
100,156
101,152
102,132
103,141
104,147
105,156
106,136
107,142
108,118
109,125
110,99
111,111
112,94
113,120
114,104
115,75
116,81
117,96
118,89
119,86
120,66
121,81
122,66
123,67
124,66
125,66
126,73
127,64
128,54
129,50
130,70
131,55
132,53
133,50
134,77
135,70
136,52
137,57
138,55
139,45
140,50
141,48
142,46
143,43
144,44
145,61
146,43
147,48
148,44
149,68
150,48
151,42
152,47
153,46
154,43
155,47
156,46
157,46
158,39
159,41
160,46
161,36
162,46
163,33
164,38
165,42
166,25
167,30
168,26
169,40
170,37
171,35
172,30
173,36
174,24
175,27
176,18
177,26
178,23
179,18
180,21
181,25
182,30
183,42
184,34
185,23
186,19
187,18
188,25
189,24
190,25
191,39
192,21
193,18
194,20
195,22
196,27
197,29
198,29
199,18
200,15
201,25
202,20
203,27
204,21
205,23
206,28
207,21
208,21
209,22
210,24
211,18
212,16
213,22
214,31
215,19
216,20
217,24
218,27
219,21
220,27
221,29
222,15
223,14
224,17
225,15
226,27
227,23
228,14
229,24
230,20
231,19
232,20
233,21
234,18
235,17
236,9
237,22
238,13
239,17
240,13
241,11
242,22
243,19
244,8
245,10
246,10
247,13
248,12
249,11
250,7
251,21
252,9
253,14
254,12
255,11
256,19
257,13
258,14
259,10
260,19
261,12
262,15
263,8
264,11
265,13
266,13
267,18
268,16
269,10
270,9
271,9
272,17
273,7
274,9
275,14
276,11
277,12
278,15
279,11
280,11
281,12
282,9
283,8
284,7
285,10
286,12
287,5
288,7
289,9
290,13
291,7
292,7
293,16
294,7
295,16
296,7
297,13
298,11
299,15
300,14
301,11
302,11
303,6
304,12
305,10
306,2
307,15
308,9
309,5
310,14
311,11
312,8
313,17
314,10
315,6
316,10
317,11
318,8
319,14
320,10
321,7
322,15
323,11
324,8
325,6
326,4
327,9
328,7
329,14
330,7
331,6
332,2
333,14
334,10
335,12
336,11
337,11
338,8
339,8
340,7
341,9
342,14
343,10
344,2
345,7
346,5
347,8
348,9
349,14
350,11
351,7
352,6
353,7
354,9
355,7
356,12
357,7
358,5
359,10
360,7
361,13
362,6
363,8
364,6
365,13
366,9
367,5
368,10
369,12
370,7
371,10
372,6
373,5
374,11
375,5
376,8
377,9
378,7
379,8
380,6
381,8
382,7
383,7
384,6
385,11
386,4
387,4
388,12
389,7
390,6
391,12
392,5
393,5
394,5
395,4
396,4
397,3
398,5
399,3
400,9
401,3
402,4
403,4
404,2
405,4
406,4
407,9
408,9
409,5
410,5
411,2
412,5
413,5
414,1
415,8
416,7
417,5
418,5
419,7
420,2
421,6
422,1
423,2
424,6
425,7
427,9
428,6
429,4
430,5
431,3
433,7
434,3
435,3
436,3
437,6
438,5
439,7
440,4
441,3
442,3
443,5
444,2
445,5
446,3
447,6
448,3
449,2
450,7
451,22
452,9
453,3
454,6
455,1
456,4
457,4
458,4
459,7
460,6
461,4
462,6
463,4
464,10
465,5
466,8
467,2
468,5
469,4
470,8
471,4
472,5
473,2
474,3
475,5
476,3
477,3
478,4
479,6
480,2
481,7
482,10
483,7
484,7
485,4
486,11
487,13
488,18
489,10
490,19
491,25
492,26
493,41
494,30
495,41
496,56
497,63
498,89
499,96
500,116
501,135
502,211
503,250
504,331
505,400
506,467
507,519
508,526
509,567
510,647
511,778
512,871
513,942
514,1027
515,1078
516,980
517,831
518,571
519,295
520,185
521,117
522,78
523,73
524,57
525,48
526,53
527,74
528,123
529,190
530,312
531,525
532,1064
533,1568
534,1654
535,1623
536,1321
537,1076
538,801
539,577
540,423
541,314
542,202
543,140
544,76
545,71
546,46
547,33
548,32
549,28
550,29
551,22
552,15
553,15
554,10
555,9
556,11
557,6
558,5
559,11
560,8
561,6
562,6
563,9
564,3
565,5
566,5
567,6
568,4
569,7
570,1
571,2
572,10
573,4
574,9
575,5
576,3
577,4
578,3
579,6
580,6
581,6
582,3
583,4
584,5
585,6
586,6
587,3
588,2
589,4
590,3
591,6
592,4
593,6
594,5
595,3
596,3
597,2
598,5
599,4
600,8
601,2
602,3
603,7
604,5
605,6
606,2
607,4
608,3
609,6
610,6
611,7
612,12
613,6
614,6
615,14
616,18
617,13
618,18
619,22
620,32
621,38
622,52
623,47
624,87
625,94
626,91
627,135
628,224
629,417
630,423
631,427
632,388
633,510
634,639
635,751
636,611
637,618
638,430
639,265
640,194
641,121
642,45
643,29
644,17
645,11
646,9
647,4
648,8
649,1
650,6
651,3
652,3
653,3
654,6
655,4
656,3
657,1
658,4
659,2
660,5
661,3
662,2
663,1
664,4
665,1
666,2
668,4
669,1
670,1
671,2
672,3
673,1
674,1
675,3
676,1
677,3
678,3
679,5
680,3
682,3
683,2
684,1
686,2
687,1
688,3
690,2
691,5
692,1
693,3
694,1
695,1
696,2
697,2
698,2
699,1
700,7
701,3
703,1
704,2
705,4
707,4
708,5
709,1
710,1
711,4
712,4
713,2
714,4
715,2
716,3
717,7
718,3
719,6
720,6
721,1
722,1
723,3
724,4
725,7
727,2
728,3
729,1
730,2
731,2
732,8
734,1
735,1
736,1
737,5
738,7
739,3
740,2
741,7
742,5
743,1
744,1
745,1
746,3
747,2
748,2
749,1
750,5
751,3
752,2
753,1
754,3
755,6
756,4
757,2
759,3
760,1
761,1
763,1
764,3
765,3
766,1
767,1
768,3
769,3
770,4
771,2
772,1
773,1
774,3
775,1
776,2
777,2
778,3
779,5
780,3
781,1
782,1
783,3
784,6
785,3
786,1
787,2
788,3
789,10
790,4
791,5
792,7
793,3
794,4
795,8
796,5
797,1
798,5
799,1
800,4
801,7
802,8
803,5
804,2
805,11
806,8
807,10
808,3
809,6
810,8
811,15
812,16
813,14
814,18
815,19
816,28
817,42
818,35
819,44
820,40
821,73
822,99
823,121
824,175
825,242
826,299
827,373
828,554
829,874
830,917
831,869
832,831
833,852
834,771
835,469
836,266
837,171
838,140
839,109
840,74
841,53
842,42
843,37
844,26
845,15
846,12
847,17
848,10
849,14
850,10
851,6
852,7
853,7
854,6
855,3
856,8
857,8
858,4
859,2
860,1
861,7
862,3
863,2
864,3
865,1
866,5
867,1
868,3
869,3
871,3
872,2
873,4
875,1
876,1
877,3
880,1
881,1
882,2
883,3
884,3
886,2
888,3
890,3
891,1
892,4
893,2
896,1
897,2
900,1
901,1
902,4
903,2
904,5
905,3
909,1
910,2
911,1
912,2
913,1
914,3
915,3
916,1
917,1
918,2
920,2
922,1
923,4
925,1
926,1
927,1
929,1
930,1
931,3
932,2
934,3
935,2
937,3
939,1
940,1
941,1
942,3
943,1
944,1
945,1
947,2
948,2
950,1
951,3
955,10
957,1
958,2
962,3
963,1
968,1
969,2
971,1
972,2
973,1
975,2
976,1
978,1
979,1
983,1
984,1
985,3
988,4
990,1
991,1
995,1
996,4
997,2
998,1
999,3
1000,1
1001,3
1004,1
1007,1
1011,2
1013,1
1017,1
1019,1
1020,3
1022,1
1023,2
1024,1
1028,1
1029,2
1031,1
1032,3
1033,1
1038,1
1040,1
1043,1
1044,4
1045,2
1047,2
1048,3
1049,3
1051,2
1052,4
1053,3
1054,1
1055,1
1056,2
1059,3
1061,2
1062,2
1063,1
1064,1
1065,2
1066,1
1069,1
1070,2
1071,2
1072,1
1073,1
1075,1
1076,1
1078,1
1079,1
1080,3
1083,2
1084,1
1085,4
1086,1
1087,2
1088,1
1092,4
1095,2
1096,1
1099,1
1101,2
1102,1
1103,3
1104,1
1106,1
1107,2
1109,1
1110,2
1111,1
1112,1
1113,2
1114,2
1116,1
1117,2
1118,1
1119,1
1121,1
1122,3
1123,1
1124,1
1126,4
1127,1
1128,1
1129,2
1130,1
1134,1
1135,1
1137,1
1139,2
1140,1
1141,1
1142,1
1143,2
1144,1
1146,2
1147,1
1148,2
1149,2
1150,2
1151,2
